onset	duration	trial_type	response_time	stim_file	accuracy
0.527000000000001	1.0	go	0.794	Go_X	0.0
3.051000000000002	1.0	go	0.365	Go_O	0.0
5.575000000000003	1.0	go	0.293	Go_O	1.0
8.100000000000009	1.0	go	0.545	Go_X	0.0
10.62400000000001	1.0	go	0.507	Go_O	0.0
13.14800000000001	1.0	go	0.303	Go_X	0.0
15.672000000000011	0.25	stopfail	0.275	Go_O	0.0
18.196000000000012	1.0	go	0.309	Go_O	1.0
20.721000000000004	0.2	stopfail	0.301	Go_X	0.0
23.245000000000005	1.0	go	0.553	Go_X	0.0
25.769000000000005	1.0	go	0.578	Go_X	0.0
28.293000000000006	1.0	go	0.581	Go_O	0.0
30.818000000000012	0.15	stopsuccess	0.0	Go_O	1.0
33.34200000000001	1.0	go	0.36	Go_X	0.0
35.866	1.0	go	0.48	Go_O	0.0
38.39	0.2	stopsuccess	0.0	Go_X	1.0
40.914	0.25	stopfail	0.435	Go_O	0.0
43.43900000000001	1.0	go	0.466	Go_X	0.0
45.96300000000001	1.0	go	0.555	Go_O	0.0
48.48700000000001	0.2	stopsuccess	0.0	Go_X	1.0
51.01100000000001	1.0	go	0.361	Go_X	0.0
53.53500000000001	1.0	go	0.975	Go_O	0.0
56.06	0.25	stopfail	0.346	Go_O	0.0
58.584	1.0	go	0.43	Go_X	0.0
61.108000000000004	1.0	go	0.455	Go_O	0.0
63.632000000000005	0.2	stopsuccess	0.0	Go_X	1.0
66.15700000000001	1.0	go	0.446	Go_O	0.0
68.68100000000001	1.0	go	0.535	Go_X	0.0
71.20500000000001	0.25	stopsuccess	0.0	Go_O	1.0
73.72900000000001	1.0	go	0.448	Go_X	0.0
76.25300000000001	1.0	go	0.528	Go_O	0.0
78.77800000000002	1.0	go	0.466	Go_O	1.0
81.30199999999999	1.0	go	0.514	Go_X	0.0
83.826	1.0	go	0.51	Go_O	0.0
86.35	0.3	stopsuccess	0.0	Go_X	1.0
88.874	1.0	go	0.921	Go_X	0.0
91.399	1.0	go	0.429	Go_O	0.0
93.923	1.0	go	0.655	Go_X	0.0
96.447	1.0	go	0.749	Go_O	0.0
98.971	1.0	go	0.342	Go_X	0.0
101.49600000000001	0.35	stopfail	0.441	Go_O	0.0
104.02000000000001	1.0	go	0.3	Go_X	0.0
106.54400000000001	1.0	go	0.31	Go_O	0.0
109.06800000000001	1.0	go	0.507	Go_O	0.0
111.59200000000001	1.0	go	0.419	Go_X	0.0
114.11700000000002	1.0	go	0.539	Go_X	0.0
116.64100000000002	1.0	go	0.505	Go_O	0.0
119.16500000000002	0.3	stopfail	0.691	Go_X	0.0
121.689	1.0	go	0.498	Go_O	0.0
124.213	1.0	go	0.464	Go_X	1.0
126.738	0.25	stopfail	0.373	Go_O	0.0
129.262	1.0	go	0.467	Go_O	0.0
131.786	0.2	stopsuccess	0.0	Go_X	1.0
134.31	0.25	stopsuccess	0.0	Go_O	1.0
136.835	1.0	go	0.97	Go_X	0.0
139.359	1.0	go	0.367	Go_O	0.0
141.883	1.0	go	0.824	Go_X	0.0
144.407	1.0	go	0.0	Go_X	0.0
146.931	0.3	stopfail	0.572	Go_X	0.0
149.45600000000002	1.0	go	0.545	Go_O	0.0
151.98000000000002	0.25	stopsuccess	0.0	Go_O	1.0
154.50400000000002	1.0	go	0.454	Go_X	0.0
157.02800000000002	1.0	go	0.555	Go_O	0.0
159.552	1.0	go	0.691	Go_X	0.0
162.077	1.0	go	0.447	Go_O	0.0
164.601	1.0	go	0.593	Go_X	0.0
167.125	1.0	go	0.516	Go_O	1.0
169.649	1.0	go	0.422	Go_O	0.0
172.174	1.0	go	0.523	Go_X	0.0
174.698	1.0	go	0.616	Go_X	0.0
177.222	0.3	stopsuccess	0.0	Go_X	1.0
179.746	1.0	go	0.492	Go_O	0.0
182.27	1.0	go	0.514	Go_X	0.0
184.79500000000002	1.0	go	0.524	Go_O	0.0
187.319	0.35	stopfail	0.497	Go_O	0.0
189.843	1.0	go	0.448	Go_X	0.0
192.367	1.0	go	0.533	Go_O	0.0
194.891	1.0	go	0.536	Go_X	0.0
197.41600000000003	1.0	go	0.674	Go_O	0.0
199.94000000000003	1.0	go	0.438	Go_O	0.0
202.46400000000003	1.0	go	0.541	Go_X	0.0
204.98800000000003	0.3	stopsuccess	0.0	Go_X	1.0
207.513	1.0	go	0.566	Go_O	0.0
210.037	1.0	go	0.674	Go_X	0.0
212.561	0.35	stopfail	0.459	Go_O	0.0
215.085	1.0	go	0.431	Go_X	0.0
217.609	1.0	go	0.585	Go_O	0.0
220.134	0.3	stopsuccess	0.0	Go_X	1.0
222.658	1.0	go	0.534	Go_O	0.0
225.182	0.35	stopfail	0.537	Go_O	0.0
227.706	1.0	go	0.394	Go_X	0.0
230.23	1.0	go	0.535	Go_O	0.0
232.75500000000002	1.0	go	0.561	Go_X	0.0
235.27900000000002	1.0	go	0.0	Go_X	0.0
237.80300000000003	1.0	go	0.338	Go_O	0.0
240.32700000000003	0.3	stopfail	0.493	Go_X	0.0
242.85100000000003	0.25	stopsuccess	0.0	Go_O	1.0
245.376	1.0	go	0.636	Go_O	0.0
247.9	1.0	go	0.618	Go_X	0.0
250.424	0.3	stopsuccess	0.0	Go_X	1.0
252.948	1.0	go	0.726	Go_O	0.0
255.47299999999998	1.0	go	0.592	Go_X	0.0
257.99699999999996	1.0	go	0.717	Go_O	0.0
260.52099999999996	1.0	go	0.545	Go_X	0.0
263.04499999999996	1.0	go	0.797	Go_O	0.0
265.56899999999996	1.0	go	0.0	Go_X	0.0
268.09400000000005	0.35	stopfail	0.507	Go_O	0.0
270.61800000000005	1.0	go	0.542	Go_X	0.0
273.14200000000005	1.0	go	0.427	Go_O	0.0
275.66600000000005	1.0	go	0.854	Go_X	0.0
278.19000000000005	1.0	go	0.613	Go_O	0.0
280.71500000000003	1.0	go	0.503	Go_X	1.0
283.23900000000003	0.3	stopfail	0.524	Go_X	0.0
285.76300000000003	1.0	go	0.59	Go_O	0.0
288.28700000000003	1.0	go	0.82	Go_X	0.0
290.812	1.0	go	0.36	Go_O	0.0
293.336	1.0	go	0.383	Go_O	0.0
295.86	0.25	stopfail	0.485	Go_O	0.0
298.384	1.0	go	0.696	Go_X	0.0
300.908	1.0	go	0.448	Go_X	0.0
303.433	0.2	stopfail	0.47	Go_X	0.0
305.957	1.0	go	0.343	Go_O	0.0
308.481	0.15	stopfail	0.445	Go_O	0.0
311.005	1.0	go	0.498	Go_X	0.0
313.529	1.0	go	0.561	Go_O	0.0
316.054	1.0	go	0.521	Go_O	0.0
318.578	1.0	go	0.419	Go_X	0.0
321.102	1.0	go	0.454	Go_O	0.0
323.626	1.0	go	0.586	Go_X	0.0
326.15099999999995	1.0	go	0.467	Go_O	0.0
328.67499999999995	0.1	stopsuccess	0.0	Go_X	1.0
331.19899999999996	1.0	go	0.481	Go_X	0.0
333.72299999999996	1.0	go	0.538	Go_O	0.0
336.24699999999996	1.0	go	0.496	Go_X	0.0
338.77200000000005	0.15	stopsuccess	0.0	Go_O	1.0
341.29600000000005	1.0	go	0.5	Go_X	0.0
343.82000000000005	1.0	go	0.646	Go_O	0.0
346.34400000000005	1.0	go	0.49	Go_X	0.0
348.86800000000005	1.0	go	0.667	Go_O	0.0
351.39300000000003	0.2	stopfail	0.422	Go_X	0.0
353.91700000000003	1.0	go	0.471	Go_O	0.0
356.44100000000003	1.0	go	0.436	Go_X	0.0
358.96500000000003	0.15	stopsuccess	0.0	Go_O	1.0
361.49	1.0	go	0.632	Go_O	0.0
364.014	1.0	go	0.458	Go_X	0.0
366.538	0.2	stopsuccess	0.0	Go_X	1.0
369.062	1.0	go	0.565	Go_X	0.0
371.586	1.0	go	0.6	Go_O	0.0
374.111	0.25	stopsuccess	0.0	Go_O	1.0
376.635	1.0	go	0.481	Go_X	0.0
379.159	1.0	go	0.536	Go_O	0.0
381.683	1.0	go	0.718	Go_X	0.0
384.207	1.0	go	0.653	Go_O	0.0
386.73199999999997	1.0	go	0.467	Go_O	0.0
389.256	1.0	go	0.538	Go_X	1.0
391.78	0.3	stopfail	0.464	Go_X	0.0
394.304	1.0	go	0.481	Go_X	0.0
396.82899999999995	0.25	stopfail	0.46	Go_O	0.0
399.35299999999995	1.0	go	0.534	Go_O	0.0
401.87699999999995	1.0	go	0.527	Go_O	0.0
404.40099999999995	1.0	go	0.457	Go_X	0.0
406.92499999999995	1.0	go	0.684	Go_O	0.0
409.45000000000005	1.0	go	0.908	Go_X	0.0
411.97400000000005	0.2	stopsuccess	0.0	Go_X	1.0
414.49800000000005	1.0	go	0.619	Go_O	0.0
417.02200000000005	1.0	go	0.569	Go_X	0.0
419.54600000000005	1.0	go	0.626	Go_X	0.0
422.071	0.25	stopfail	0.612	Go_O	0.0
424.595	0.2	stopsuccess	0.0	Go_X	1.0
427.119	0.25	stopsuccess	0.0	Go_O	1.0
429.64300000000003	1.0	go	0.7	Go_O	0.0
432.168	0.3	stopsuccess	0.0	Go_X	1.0
434.692	1.0	go	0.436	Go_O	0.0
437.216	1.0	go	0.36	Go_X	0.0
439.74	1.0	go	0.368	Go_O	0.0
442.264	1.0	go	0.533	Go_X	0.0
444.789	1.0	go	0.0	Go_O	0.0
447.313	1.0	go	0.48	Go_X	0.0
449.837	1.0	go	0.506	Go_X	0.0
452.361	1.0	go	0.443	Go_O	0.0
454.885	0.35	stopfail	0.571	Go_O	0.0
457.40999999999997	1.0	go	0.48	Go_X	0.0
459.93399999999997	1.0	go	0.53	Go_O	0.0
462.45799999999997	0.3	stopfail	0.436	Go_X	0.0
464.98199999999997	1.0	go	0.629	Go_X	0.0
467.50699999999995	1.0	go	0.45	Go_O	0.0
470.03099999999995	1.0	go	0.358	Go_X	0.0
472.55499999999995	1.0	go	0.588	Go_O	0.0
475.07899999999995	1.0	go	0.56	Go_O	0.0
477.60299999999995	0.25	stopfail	0.421	Go_O	0.0
480.12799999999993	1.0	go	0.407	Go_X	0.0
482.65199999999993	1.0	go	0.437	Go_O	0.0
485.17599999999993	1.0	go	0.623	Go_X	0.0
487.69999999999993	0.2	stopsuccess	0.0	Go_X	1.0
490.22399999999993	1.0	go	0.485	Go_X	1.0
492.749	0.25	stopsuccess	0.0	Go_O	1.0
495.273	1.0	go	0.623	Go_O	0.0
497.797	1.0	go	0.764	Go_O	0.0
500.321	1.0	go	0.599	Go_X	0.0
502.846	1.0	go	0.388	Go_O	0.0
505.37	1.0	go	0.479	Go_X	0.0
507.894	1.0	go	0.549	Go_O	0.0
510.418	1.0	go	0.458	Go_X	0.0
512.942	0.3	stopfail	0.591	Go_X	0.0
515.467	1.0	go	0.615	Go_O	0.0
517.991	1.0	go	0.916	Go_X	1.0
520.515	1.0	go	0.587	Go_O	0.0
523.039	1.0	go	0.502	Go_X	0.0
525.563	0.25	stopsuccess	0.0	Go_O	1.0
528.088	1.0	go	0.623	Go_X	0.0
530.629	0.3	stopfail	0.497	Go_X	0.0
533.153	1.0	go	0.489	Go_O	0.0
535.677	1.0	go	0.778	Go_O	1.0
538.201	0.25	stopsuccess	0.0	Go_O	1.0
540.725	1.0	go	0.82	Go_X	0.0
543.25	1.0	go	0.952	Go_X	0.0
545.774	1.0	go	0.819	Go_O	1.0
548.298	1.0	go	0.0	Go_X	0.0
550.822	1.0	go	0.326	Go_O	0.0
553.347	1.0	go	0.598	Go_O	0.0
555.871	1.0	go	0.502	Go_X	0.0
558.395	1.0	go	0.629	Go_X	0.0
560.919	1.0	go	0.0	Go_O	0.0
563.443	1.0	go	0.45	Go_O	0.0
565.968	0.3	stopfail	0.48	Go_X	0.0
568.492	1.0	go	0.941	Go_X	0.0
571.016	1.0	go	0.367	Go_O	0.0
573.54	0.25	stopfail	0.474	Go_O	0.0
576.064	1.0	go	0.0	Go_X	0.0
578.5889999999999	0.2	stopsuccess	0.0	Go_X	1.0
581.1129999999999	1.0	go	0.4	Go_O	0.0
583.637	1.0	go	0.626	Go_X	0.0
586.161	0.25	stopfail	0.398	Go_O	0.0
588.6859999999999	1.0	go	0.873	Go_X	0.0
591.2099999999999	0.2	stopfail	0.508	Go_X	0.0
593.7339999999999	1.0	go	0.241	Go_O	0.0
596.2579999999999	1.0	go	0.793	Go_X	0.0
598.7819999999999	1.0	go	0.272	Go_O	0.0
601.307	0.15	stopsuccess	0.0	Go_O	1.0
603.831	1.0	go	0.61	Go_O	0.0
606.355	1.0	go	0.0	Go_X	0.0
608.879	1.0	go	0.713	Go_O	0.0
611.403	1.0	go	0.741	Go_X	0.0
613.928	0.2	stopfail	0.584	Go_X	0.0
616.452	1.0	go	0.472	Go_O	1.0
618.976	1.0	go	0.271	Go_X	0.0
621.5	0.15	stopfail	0.419	Go_O	0.0
624.025	1.0	go	0.575	Go_O	0.0
626.549	1.0	go	0.572	Go_X	0.0
629.073	1.0	go	0.466	Go_X	0.0
631.597	1.0	go	0.423	Go_O	0.0
634.121	0.1	stopsuccess	0.0	Go_X	1.0
636.646	1.0	go	0.555	Go_X	0.0
639.17	0.15	stopsuccess	0.0	Go_O	1.0
641.694	1.0	go	0.636	Go_O	0.0
644.218	1.0	go	0.802	Go_X	0.0
646.742	0.2	stopfail	0.458	Go_X	0.0
649.2669999999999	1.0	go	0.512	Go_O	0.0
651.7909999999999	1.0	go	0.408	Go_X	0.0
654.3149999999999	1.0	go	0.573	Go_O	0.0
656.8389999999999	1.0	go	0.62	Go_X	0.0
659.3629999999999	0.15	stopsuccess	0.0	Go_O	1.0
661.888	1.0	go	0.478	Go_O	0.0
664.412	0.2	stopsuccess	0.0	Go_X	1.0
666.9359999999999	1.0	go	0.538	Go_O	0.0
669.4599999999999	1.0	go	0.0	Go_X	0.0
671.985	1.0	go	0.366	Go_O	0.0
674.509	1.0	go	0.342	Go_X	0.0
677.033	1.0	go	0.768	Go_O	0.0
679.557	1.0	go	0.506	Go_X	0.0
682.081	0.25	stopfail	0.59	Go_O	0.0
684.606	1.0	go	0.562	Go_O	0.0
687.13	1.0	go	0.739	Go_X	0.0
689.654	0.2	stopsuccess	0.0	Go_X	1.0
692.178	1.0	go	0.303	Go_O	0.0
694.702	1.0	go	0.45	Go_X	0.0
697.227	0.25	stopsuccess	0.0	Go_O	1.0
699.751	1.0	go	0.567	Go_O	0.0
702.275	1.0	go	0.484	Go_X	0.0
704.799	1.0	go	0.595	Go_X	0.0
707.324	1.0	go	0.768	Go_O	0.0
709.848	0.3	stopfail	0.473	Go_X	0.0
712.372	1.0	go	0.373	Go_O	0.0
714.896	0.25	stopsuccess	0.0	Go_O	1.0
717.437	1.0	go	0.277	Go_X	0.0
719.961	1.0	go	0.606	Go_O	0.0
722.486	1.0	go	0.578	Go_X	0.0
725.01	1.0	go	0.373	Go_O	0.0
