frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
7	1190.286	1.6	control-reward	ChoiceDisplay	1	1.124	1	1
7	1191.423	0.476	control-reward	ChosenDisplay		0.0		
7	1191.891	0.25	control-reward	TurnDisplay				
7	1192.142	0.75	control-reward	OutcomeDisplay				
8	1192.894		win-noreward	ImageDisplay1		0.0		
8	1194.883	0.75	win-noreward	StartDisplay				
8	1195.635		win-noreward	ImageDisplay2		0.0		
8	1198.895	1.6	win-noreward	ChoiceDisplay	1	1.309	1	1
8	1200.216	0.291	win-noreward	ChosenDisplay		0.0		
8	1200.5	0.25	win-noreward	TurnDisplay				
8	1200.751	0.75	win-noreward	OutcomeDisplay				
9	1201.503		win-noreward	ImageDisplay1		0.0		
9	1203.492	0.75	win-noreward	StartDisplay				
9	1204.245		win-noreward	ImageDisplay2		0.0		
9	1207.504	1.6	win-noreward	ChoiceDisplay	1	1.092	1	1
9	1208.608	0.508	win-noreward	ChosenDisplay		0.0		
9	1209.109	0.25	win-noreward	TurnDisplay				
9	1209.36	0.75	win-noreward	OutcomeDisplay				
10	1210.112		win-reward	ImageDisplay1		0.0		
10	1212.101	0.75	win-reward	StartDisplay				
10	1212.854		win-reward	ImageDisplay2		0.0		
10	1216.113	1.6	win-reward	ChoiceDisplay	1	1.217	1	1
10	1217.35	0.383	win-reward	ChosenDisplay		0.0		
10	1217.718	0.25	win-reward	TurnDisplay				
10	1217.969	0.75	win-reward	OutcomeDisplay				
11	1218.721		control-noreward	ImageDisplay1		0.0		
11	1220.961	0.75	control-noreward	StartDisplay				
11	1221.713		control-noreward	ImageDisplay2		0.0		
11	1224.723	1.6	control-noreward	ChoiceDisplay	1	1.252	1	1
11	1225.993	0.348	control-noreward	ChosenDisplay		0.0		
11	1226.327	0.25	control-noreward	TurnDisplay				
11	1226.578	0.75	control-noreward	OutcomeDisplay				
12	1227.33		win-reward	ImageDisplay1		0.0		
12	1229.32	0.75	win-reward	StartDisplay				
12	1230.072		win-reward	ImageDisplay2		0.0		
12	1233.332	1.6	win-reward	ChoiceDisplay	1	1.11	1	1
12	1234.468	0.49	win-reward	ChosenDisplay		0.0		
12	1234.936	0.25	win-reward	TurnDisplay				
12	1235.187	0.75	win-reward	OutcomeDisplay				
13	1235.939		loss-reward	ImageDisplay1		0.0		
13	1237.929	0.75	loss-reward	StartDisplay				
13	1238.681		loss-reward	ImageDisplay2		0.0		
13	1241.941	1.6	loss-reward	ChoiceDisplay	1	1.047	1	1
13	1243.011	0.553	loss-reward	ChosenDisplay		0.0		
13	1243.546	0.25	loss-reward	TurnDisplay				
13	1243.796	0.75	loss-reward	OutcomeDisplay				
14	1244.549		win-reward	ImageDisplay1		0.0		
14	1246.789	0.75	win-reward	StartDisplay				
14	1247.541		win-reward	ImageDisplay2		0.0		
14	1250.55	1.6	win-reward	ChoiceDisplay	1	1.297	1	1
14	1251.87	0.303	win-reward	ChosenDisplay		0.0		
14	1252.155	0.25	win-reward	TurnDisplay				
14	1252.405	0.75	win-reward	OutcomeDisplay				
15	1253.158		win-reward	ImageDisplay1		0.0		
15	1255.398	0.75	win-reward	StartDisplay				
15	1256.15		win-reward	ImageDisplay2		0.0		
15	1259.159	1.6	win-reward	ChoiceDisplay	1	1.383	1	1
15	1260.563	0.217	win-reward	ChosenDisplay		0.0		
15	1260.764	0.25	win-reward	TurnDisplay				
15	1261.015	0.75	win-reward	OutcomeDisplay				
16	1261.767		win-reward	ImageDisplay1		0.0		
16	1263.756	0.75	win-reward	StartDisplay				
16	1264.508		win-reward	ImageDisplay2		0.0		
16	1267.768	1.6	win-reward	ChoiceDisplay	1	0.998	1	1
16	1268.788	0.602	win-reward	ChosenDisplay		0.0		
16	1269.373	0.25	win-reward	TurnDisplay				
16	1269.624	0.75	win-reward	OutcomeDisplay				
17	1270.376		win-reward	ImageDisplay1		0.0		
17	1272.365	0.75	win-reward	StartDisplay				
17	1273.117		win-reward	ImageDisplay2		0.0		
17	1276.377	1.6	win-reward	ChoiceDisplay	1	1.283	1	1
17	1277.681	0.317	win-reward	ChosenDisplay		0.0		
17	1277.982	0.25	win-reward	TurnDisplay				
17	1278.233	0.75	win-reward	OutcomeDisplay				
18	1278.985		loss-noreward	ImageDisplay1		0.0		
18	1281.225	0.75	loss-noreward	StartDisplay				
18	1281.977		loss-noreward	ImageDisplay2		0.0		
18	1284.986	1.6	loss-noreward	ChoiceDisplay	1	1.036	1	1
18	1286.039	0.564	loss-noreward	ChosenDisplay		0.0		
18	1286.591	0.25	loss-noreward	TurnDisplay				
18	1286.842	0.75	loss-noreward	OutcomeDisplay				
19	1287.594		win-reward	ImageDisplay1		0.0		
19	1289.834	0.75	win-reward	StartDisplay				
19	1290.586		win-reward	ImageDisplay2		0.0		
19	1293.595	1.6	win-reward	ChoiceDisplay	1	1.044	1	1
19	1294.665	0.556	win-reward	ChosenDisplay		0.0		
19	1295.2	0.25	win-reward	TurnDisplay				
19	1295.451	0.75	win-reward	OutcomeDisplay				
20	1296.203		control-noreward	ImageDisplay1		0.0		
20	1298.192	0.75	control-noreward	StartDisplay				
20	1298.945		control-noreward	ImageDisplay2		0.0		
20	1302.205	1.6	control-noreward	ChoiceDisplay	1	1.004	1	1
20	1303.224	0.596	control-noreward	ChosenDisplay		0.0		
20	1303.809	0.25	control-noreward	TurnDisplay				
20	1304.06	0.75	control-noreward	OutcomeDisplay				
21	1304.812		loss-reward	ImageDisplay1		0.0		
21	1307.052	0.75	loss-reward	StartDisplay				
21	1307.805		loss-reward	ImageDisplay2		0.0		
21	1310.814	1.6	loss-reward	ChoiceDisplay	1	0.842	1	1
21	1311.683	0.758	loss-reward	ChosenDisplay		0.0		
21	1312.418	0.25	loss-reward	TurnDisplay				
21	1312.669	0.75	loss-reward	OutcomeDisplay				
22	1313.421		loss-reward	ImageDisplay1		0.0		
22	1315.661	0.75	loss-reward	StartDisplay				
22	1316.414		loss-reward	ImageDisplay2		0.0		
22	1319.423	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
22	1320.325	0.717	loss-reward	ChosenDisplay		0.0		
22	1321.028	0.25	loss-reward	TurnDisplay				
22	1321.278	0.75	loss-reward	OutcomeDisplay				
23	1322.031		win-reward	ImageDisplay1		0.0		
23	1324.02	0.75	win-reward	StartDisplay				
23	1324.772		win-reward	ImageDisplay2		0.0		
23	1328.032	1.6	win-reward	ChoiceDisplay	1	0.914	1	1
23	1328.968	0.686	win-reward	ChosenDisplay		0.0		
23	1329.637	0.25	win-reward	TurnDisplay				
23	1329.887	0.75	win-reward	OutcomeDisplay				
24	1330.64		loss-reward	ImageDisplay1		0.0		
24	1332.88	0.75	loss-reward	StartDisplay				
24	1333.632		loss-reward	ImageDisplay2		0.0		
24	1336.641	1.6	loss-reward	ChoiceDisplay	1	0.769	1	1
24	1337.427	0.831	loss-reward	ChosenDisplay		0.0		
24	1338.246	0.25	loss-reward	TurnDisplay				
24	1338.496	0.75	loss-reward	OutcomeDisplay				
25	1339.249		control-reward	ImageDisplay1		0.0		
25	1341.489	0.75	control-reward	StartDisplay				
25	1342.241		control-reward	ImageDisplay2		0.0		
25	1345.25	1.6	control-reward	ChoiceDisplay	1	0.812	1	1
25	1346.086	0.788	control-reward	ChosenDisplay		0.0		
25	1346.855	0.25	control-reward	TurnDisplay				
25	1347.106	0.75	control-reward	OutcomeDisplay				
26	1347.858		loss-reward	ImageDisplay1		0.0		
26	1350.098	0.75	loss-reward	StartDisplay				
26	1350.85		loss-reward	ImageDisplay2		0.0		
26	1353.859	1.6	loss-reward	ChoiceDisplay	1	0.814	1	1
26	1354.695	0.786	loss-reward	ChosenDisplay		0.0		
26	1355.464	0.25	loss-reward	TurnDisplay				
26	1355.715	0.75	loss-reward	OutcomeDisplay				
27	1356.467		loss-reward	ImageDisplay1		0.0		
27	1358.707	0.75	loss-reward	StartDisplay				
27	1359.459		loss-reward	ImageDisplay2		0.0		
27	1362.468	1.6	loss-reward	ChoiceDisplay	1	0.973	1	1
27	1363.455	0.627	loss-reward	ChosenDisplay		0.0		
27	1364.073	0.25	loss-reward	TurnDisplay				
27	1364.324	0.75	loss-reward	OutcomeDisplay				
28	1365.076		loss-reward	ImageDisplay1		0.0		
28	1367.316	0.75	loss-reward	StartDisplay				
28	1368.068		loss-reward	ImageDisplay2		0.0		
28	1371.077	1.6	loss-reward	ChoiceDisplay	1	0.92	1	1
28	1372.014	0.68	loss-reward	ChosenDisplay		0.0		
28	1372.682	0.25	loss-reward	TurnDisplay				
28	1372.933	0.75	loss-reward	OutcomeDisplay				
29	1373.685		win-noreward	ImageDisplay1		0.0		
29	1375.674	0.75	win-noreward	StartDisplay				
29	1376.427		win-noreward	ImageDisplay2		0.0		
29	1379.686	1.6	win-noreward	ChoiceDisplay	1	0.802	1	1
29	1380.506	0.798	win-noreward	ChosenDisplay		0.0		
29	1381.291	0.25	win-noreward	TurnDisplay				
29	1381.542	0.75	win-noreward	OutcomeDisplay				
30	1382.294		control-reward	ImageDisplay1		0.0		
30	1384.284	0.75	control-reward	StartDisplay				
30	1385.036		control-reward	ImageDisplay2		0.0		
30	1388.296	1.6	control-reward	ChoiceDisplay	1	0.857	1	1
30	1389.165	0.743	control-reward	ChosenDisplay		0.0		
30	1389.9	0.25	control-reward	TurnDisplay				
30	1390.151	0.75	control-reward	OutcomeDisplay				
31	1390.903		loss-noreward	ImageDisplay1		0.0		
31	1393.143	0.75	loss-noreward	StartDisplay				
31	1393.896		loss-noreward	ImageDisplay2		0.0		
31	1396.905	1.6	loss-noreward	ChoiceDisplay	1	0.806	1	1
31	1397.724	0.794	loss-noreward	ChosenDisplay		0.0		
31	1398.51	0.25	loss-noreward	TurnDisplay				
31	1398.76	0.75	loss-noreward	OutcomeDisplay				
32	1399.513		loss-noreward	ImageDisplay1		0.0		
32	1401.502	0.75	loss-noreward	StartDisplay				
32	1402.254		loss-noreward	ImageDisplay2		0.0		
32	1405.514	1.6	loss-noreward	ChoiceDisplay	1	0.776	1	1
32	1406.316	0.824	loss-noreward	ChosenDisplay		0.0		
32	1407.119	0.25	loss-noreward	TurnDisplay				
32	1407.369	0.75	loss-noreward	OutcomeDisplay				
33	1408.122		control-noreward	ImageDisplay1		0.0		
33	1410.111	0.75	control-noreward	StartDisplay				
33	1410.863		control-noreward	ImageDisplay2		0.0		
33	1414.123	1.6	control-noreward	ChoiceDisplay	1	0.669	1	1
33	1414.808	0.931	control-noreward	ChosenDisplay		0.0		
33	1415.728	0.25	control-noreward	TurnDisplay				
33	1415.978	0.75	control-noreward	OutcomeDisplay				
34	1416.731		win-noreward	ImageDisplay1		0.0		
34	1418.72	0.75	win-noreward	StartDisplay				
34	1419.472		win-noreward	ImageDisplay2		0.0		
34	1422.732	1.6	win-noreward	ChoiceDisplay	1	0.836	1	1
34	1423.585	0.764	win-noreward	ChosenDisplay		0.0		
34	1424.337	0.25	win-noreward	TurnDisplay				
34	1424.588	0.75	win-noreward	OutcomeDisplay				
35	1425.34		loss-noreward	ImageDisplay1		0.0		
35	1427.58	0.75	loss-noreward	StartDisplay				
35	1428.332		loss-noreward	ImageDisplay2		0.0		
35	1431.341	1.6	loss-noreward	ChoiceDisplay	1	0.766	1	1
35	1432.127	0.834	loss-noreward	ChosenDisplay		0.0		
35	1432.946	0.25	loss-noreward	TurnDisplay				
35	1433.197	0.75	loss-noreward	OutcomeDisplay				
36	1433.949		win-reward	ImageDisplay1		0.0		
36	1436.189	0.75	win-reward	StartDisplay				
36	1436.941		win-reward	ImageDisplay2		0.0		
36	1439.95	1.6	win-reward	ChoiceDisplay	1	0.797	1	1
36	1440.769	0.803	win-reward	ChosenDisplay		0.0		
36	1441.555	0.25	win-reward	TurnDisplay				
36	1441.806	0.75	win-reward	OutcomeDisplay				
37	1442.558		win-reward	ImageDisplay1		0.0		
37	1444.798	0.75	win-reward	StartDisplay				
37	1445.55		win-reward	ImageDisplay2		0.0		
37	1448.559	1.6	win-reward	ChoiceDisplay	1	0.998	1	1
37	1449.579	0.602	win-reward	ChosenDisplay		0.0		
37	1450.164	0.25	win-reward	TurnDisplay				
37	1450.415	0.75	win-reward	OutcomeDisplay				
38	1451.167		loss-noreward	ImageDisplay1		0.0		
38	1453.407	0.75	loss-noreward	StartDisplay				
38	1454.159		loss-noreward	ImageDisplay2		0.0		
38	1457.168	1.6	loss-noreward	ChoiceDisplay	1	0.928	1	1
38	1458.121	0.672	loss-noreward	ChosenDisplay		0.0		
38	1458.773	0.25	loss-noreward	TurnDisplay				
38	1459.024	0.75	loss-noreward	OutcomeDisplay				
39	1459.776		loss-reward	ImageDisplay1		0.0		
39	1462.016	0.75	loss-reward	StartDisplay				
39	1462.769		loss-reward	ImageDisplay2		0.0		
39	1465.778	1.6	loss-reward	ChoiceDisplay	1	1.34	1	1
39	1467.132	0.26	loss-reward	ChosenDisplay		0.0		
39	1467.382	0.25	loss-reward	TurnDisplay				
39	1467.633	0.75	loss-reward	OutcomeDisplay				
40	1468.385		loss-noreward	ImageDisplay1		0.0		
40	1470.625	0.75	loss-noreward	StartDisplay				
40	1471.378		loss-noreward	ImageDisplay2		0.0		
40	1474.387	1.6	loss-noreward	ChoiceDisplay	1	0.479	1	1
40	1474.888	1.121	loss-noreward	ChosenDisplay		0.0		
40	1475.992	0.25	loss-noreward	TurnDisplay				
40	1476.242	0.75	loss-noreward	OutcomeDisplay				
41	1476.995		win-noreward	ImageDisplay1		0.0		
41	1479.235	0.75	win-noreward	StartDisplay				
41	1479.987		win-noreward	ImageDisplay2		0.0		
41	1482.996	1.6	win-noreward	ChoiceDisplay	1	0.917	1	1
41	1483.932	0.683	win-noreward	ChosenDisplay		0.0		
41	1484.601	0.25	win-noreward	TurnDisplay				
41	1484.851	0.75	win-noreward	OutcomeDisplay				
42	1485.604		win-noreward	ImageDisplay1		0.0		
42	1487.593	0.75	win-noreward	StartDisplay				
42	1488.345		win-noreward	ImageDisplay2		0.0		
42	1491.605	1.6	win-noreward	ChoiceDisplay	1	0.449	1	1
42	1492.073	1.151	win-noreward	ChosenDisplay		0.0		
42	1493.21	0.25	win-noreward	TurnDisplay				
42	1493.46	0.75	win-noreward	OutcomeDisplay				
43	1494.213		loss-reward	ImageDisplay1		0.0		
43	1496.202	0.75	loss-reward	StartDisplay				
43	1496.954		loss-reward	ImageDisplay2		0.0		
43	1500.214	1.6	loss-reward	ChoiceDisplay	1	0.926	1	1
43	1501.167	0.674	loss-reward	ChosenDisplay		0.0		
43	1501.819	0.25	loss-reward	TurnDisplay				
43	1502.07	0.75	loss-reward	OutcomeDisplay				
44	1502.822		loss-reward	ImageDisplay1		0.0		
44	1504.811	0.75	loss-reward	StartDisplay				
44	1505.563		loss-reward	ImageDisplay2		0.0		
44	1508.823	1.6	loss-reward	ChoiceDisplay	1	0.859	1	1
44	1509.709	0.741	loss-reward	ChosenDisplay		0.0		
44	1510.428	0.25	loss-reward	TurnDisplay				
44	1510.679	0.75	loss-reward	OutcomeDisplay				
45	1511.431		win-reward	ImageDisplay1		0.0		
45	1513.42	0.75	win-reward	StartDisplay				
45	1514.172		win-reward	ImageDisplay2		0.0		
45	1517.432	1.6	win-reward	ChoiceDisplay		0.0		
45	1519.02	0.0	win-reward	ChosenDisplay		0.0		
45	1519.037	0.25	win-reward	TurnDisplay				
45	1519.271	0.75	win-reward	OutcomeDisplay				
46	1520.023		win-reward	ImageDisplay1		0.0		
46	1522.28	0.75	win-reward	StartDisplay				
46	1523.032		win-reward	ImageDisplay2		0.0		
46	1526.025	1.6	win-reward	ChoiceDisplay	1	0.884	1	1
46	1526.927	0.716	win-reward	ChosenDisplay		0.0		
46	1527.629	0.25	win-reward	TurnDisplay				
46	1527.88	0.75	win-reward	OutcomeDisplay				
47	1528.632		loss-noreward	ImageDisplay1		0.0		
47	1530.622	0.75	loss-noreward	StartDisplay				
47	1531.374		loss-noreward	ImageDisplay2		0.0		
47	1534.634	1.6	loss-noreward	ChoiceDisplay	1	0.884	1	1
47	1535.536	0.716	loss-noreward	ChosenDisplay		0.0		
47	1536.239	0.25	loss-noreward	TurnDisplay				
47	1536.489	0.75	loss-noreward	OutcomeDisplay				
48	1537.242		loss-noreward	ImageDisplay1		0.0		
48	1539.482	0.75	loss-noreward	StartDisplay				
48	1540.234		loss-noreward	ImageDisplay2		0.0		
48	1543.243	1.6	loss-noreward	ChoiceDisplay	1	0.747	1	1
48	1544.012	0.853	loss-noreward	ChosenDisplay		0.0		
48	1544.848	0.25	loss-noreward	TurnDisplay				
48	1545.098	0.75	loss-noreward	OutcomeDisplay				
49	1545.851		win-noreward	ImageDisplay1		0.0		
49	1547.84	0.75	win-noreward	StartDisplay				
49	1548.592		win-noreward	ImageDisplay2		0.0		
49	1551.852	1.6	win-noreward	ChoiceDisplay	1	1.09	1	1
49	1552.955	0.51	win-noreward	ChosenDisplay		0.0		
49	1553.457	0.25	win-noreward	TurnDisplay				
49	1553.708	0.75	win-noreward	OutcomeDisplay				
50	1554.46		win-noreward	ImageDisplay1		0.0		
50	1556.7	0.75	win-noreward	StartDisplay				
50	1557.452		win-noreward	ImageDisplay2		0.0		
50	1560.461	1.6	win-noreward	ChoiceDisplay		0.0		
50	1562.049	0.0	win-noreward	ChosenDisplay		0.0		
50	1562.066	0.25	win-noreward	TurnDisplay				
50	1562.3	0.75	win-noreward	OutcomeDisplay				
51	1563.052		control-noreward	ImageDisplay1		0.0		
51	1565.309	0.75	control-noreward	StartDisplay				
51	1566.061		control-noreward	ImageDisplay2		0.0		
51	1569.053	1.6	control-noreward	ChoiceDisplay		0.0		
51	1570.658	0.0	control-noreward	ChosenDisplay		0.0		
51	1570.675	0.25	control-noreward	TurnDisplay				
51	1570.909	0.75	control-noreward	OutcomeDisplay				
52	1571.661		win-reward	ImageDisplay1		0.0		
52	1573.651	0.75	win-reward	StartDisplay				
52	1574.403		win-reward	ImageDisplay2		0.0		
52	1577.663	1.6	win-reward	ChoiceDisplay		0.0		
52	1579.251	0.0	win-reward	ChosenDisplay		0.0		
52	1579.267	0.25	win-reward	TurnDisplay				
52	1579.501	0.75	win-reward	OutcomeDisplay				
53	1580.254		win-reward	ImageDisplay1		0.0		
53	1582.51	0.75	win-reward	StartDisplay				
53	1583.263		win-reward	ImageDisplay2		0.0		
53	1586.255	1.6	win-reward	ChoiceDisplay		0.0		
53	1587.86	0.0	win-reward	ChosenDisplay		0.0		
53	1587.877	0.25	win-reward	TurnDisplay				
53	1588.111	0.75	win-reward	OutcomeDisplay				
54	1588.863		loss-noreward	ImageDisplay1		0.0		
54	1590.852	0.75	loss-noreward	StartDisplay				
54	1591.604		loss-noreward	ImageDisplay2		0.0		
54	1594.864	1.6	loss-noreward	ChoiceDisplay		0.0		
54	1596.452	0.0	loss-noreward	ChosenDisplay		0.0		
54	1596.469	0.25	loss-noreward	TurnDisplay				
54	1596.703	0.75	loss-noreward	OutcomeDisplay				
55	1597.455		loss-reward	ImageDisplay1		0.0		
55	1599.461	0.75	loss-reward	StartDisplay				
55	1600.213		loss-reward	ImageDisplay2		0.0		
55	1603.457	1.6	loss-reward	ChoiceDisplay		0.0		
55	1605.061	0.0	loss-reward	ChosenDisplay		0.0		
55	1605.078	0.25	loss-reward	TurnDisplay				
55	1605.312	0.75	loss-reward	OutcomeDisplay				
56	1606.064		loss-reward	ImageDisplay1		0.0		
56	1608.054	0.75	loss-reward	StartDisplay				
56	1608.806		loss-reward	ImageDisplay2		0.0		
56	1612.049	1.6	loss-reward	ChoiceDisplay	1	0.643	1	1
56	1612.718	0.957	loss-reward	ChosenDisplay		0.0		
56	1613.654	0.25	loss-reward	TurnDisplay				
56	1613.904	0.75	loss-reward	OutcomeDisplay				
57	1614.657		loss-reward	ImageDisplay1		0.0		
57	1616.646	0.75	loss-reward	StartDisplay				
57	1617.398		loss-reward	ImageDisplay2		0.0		
57	1620.658	1.6	loss-reward	ChoiceDisplay	1	0.65	1	1
57	1621.327	0.95	loss-reward	ChosenDisplay		0.0		
57	1622.263	0.25	loss-reward	TurnDisplay				
57	1622.514	0.75	loss-reward	OutcomeDisplay				
58	1623.266		control-reward	ImageDisplay1		0.0		
58	1625.255	0.75	control-reward	StartDisplay				
58	1626.007		control-reward	ImageDisplay2		0.0		
58	1629.267	1.6	control-reward	ChoiceDisplay	1	1.166	1	1
58	1630.454	0.434	control-reward	ChosenDisplay		0.0		
58	1630.872	0.25	control-reward	TurnDisplay				
58	1631.123	0.75	control-reward	OutcomeDisplay				
59	1631.875		control-reward	ImageDisplay1		0.0		
59	1634.115	0.75	control-reward	StartDisplay				
59	1634.867		control-reward	ImageDisplay2		0.0		
59	1637.876	1.6	control-reward	ChoiceDisplay	1	1.198	1	1
59	1639.097	0.402	control-reward	ChosenDisplay		0.0		
59	1639.481	0.25	control-reward	TurnDisplay				
59	1639.732	0.75	control-reward	OutcomeDisplay				
60	1640.484		control-noreward	ImageDisplay1		0.0		
60	1642.473	0.75	control-noreward	StartDisplay				
60	1643.226		control-noreward	ImageDisplay2		0.0		
60	1646.485	1.6	control-noreward	ChoiceDisplay	1	1.003	1	1
60	1647.505	0.597	control-noreward	ChosenDisplay		0.0		
60	1648.09	0.25	control-noreward	TurnDisplay				
60	1648.341	0.75	control-noreward	OutcomeDisplay				
61	1649.093		loss-noreward	ImageDisplay1		0.0		
61	1651.082	0.75	loss-noreward	StartDisplay				
61	1651.835		loss-noreward	ImageDisplay2		0.0		
61	1655.094	1.6	loss-noreward	ChoiceDisplay		0.0		
61	1656.683	0.0	loss-noreward	ChosenDisplay		0.0		
61	1656.699	0.25	loss-noreward	TurnDisplay				
61	1656.933	0.75	loss-noreward	OutcomeDisplay				
62	1657.686		win-reward	ImageDisplay1		0.0		
62	1659.692	0.75	win-reward	StartDisplay				
62	1660.444		win-reward	ImageDisplay2		0.0		
62	1663.687	1.6	win-reward	ChoiceDisplay	1	0.456	1	1
62	1664.172	1.144	win-reward	ChosenDisplay		0.0		
62	1665.292	0.25	win-reward	TurnDisplay				
62	1665.542	0.75	win-reward	OutcomeDisplay				
63	1666.295		control-noreward	ImageDisplay1		0.0		
63	1668.284	0.75	control-noreward	StartDisplay				
63	1669.036		control-noreward	ImageDisplay2		0.0		
63	1672.296	1.6	control-noreward	ChoiceDisplay		0.0		
63	1673.884	0.0	control-noreward	ChosenDisplay		0.0		
63	1673.901	0.25	control-noreward	TurnDisplay				
63	1674.135	0.75	control-noreward	OutcomeDisplay				
64	1674.887		control-noreward	ImageDisplay1		0.0		
64	1676.893	0.75	control-noreward	StartDisplay				
64	1677.645		control-noreward	ImageDisplay2		0.0		
64	1680.888	1.6	control-noreward	ChoiceDisplay		0.0		
64	1682.493	0.0	control-noreward	ChosenDisplay		0.0		
64	1682.51	0.25	control-noreward	TurnDisplay				
64	1682.744	0.75	control-noreward	OutcomeDisplay				
65	1683.496		control-reward	ImageDisplay1		0.0		
65	1685.485	0.75	control-reward	StartDisplay				
65	1686.238		control-reward	ImageDisplay2		0.0		
65	1689.497	1.6	control-reward	ChoiceDisplay		0.0		
65	1691.086	0.0	control-reward	ChosenDisplay		0.0		
65	1691.102	0.25	control-reward	TurnDisplay				
65	1691.336	0.75	control-reward	OutcomeDisplay				
66	1692.089		control-reward	ImageDisplay1		0.0		
66	1694.345	0.75	control-reward	StartDisplay				
66	1695.098		control-reward	ImageDisplay2		0.0		
66	1698.09	1.6	control-reward	ChoiceDisplay		0.0		
66	1699.695	0.0	control-reward	ChosenDisplay		0.0		
66	1699.711	0.25	control-reward	TurnDisplay				
66	1699.945	0.75	control-reward	OutcomeDisplay				
67	1700.698		win-noreward	ImageDisplay1		0.0		
67	1702.938	0.75	win-noreward	StartDisplay				
67	1703.69		win-noreward	ImageDisplay2		0.0		
67	1706.699	1.6	win-noreward	ChoiceDisplay		0.0		
67	1708.287	0.0	win-noreward	ChosenDisplay		0.0		
67	1708.304	0.25	win-noreward	TurnDisplay				
67	1708.538	0.75	win-noreward	OutcomeDisplay				
68	1709.29		control-noreward	ImageDisplay1		0.0		
68	1711.547	0.75	control-noreward	StartDisplay				
68	1712.299		control-noreward	ImageDisplay2		0.0		
68	1715.291	1.6	control-noreward	ChoiceDisplay		0.0		
68	1716.896	0.0	control-noreward	ChosenDisplay		0.0		
68	1716.913	0.25	control-noreward	TurnDisplay				
68	1717.147	0.75	control-noreward	OutcomeDisplay				
69	1717.899		loss-reward	ImageDisplay1		0.0		
69	1720.139	0.75	loss-reward	StartDisplay				
69	1720.891		loss-reward	ImageDisplay2		0.0		
69	1723.884	1.6	loss-reward	ChoiceDisplay		0.0		
69	1725.489	0.0	loss-reward	ChosenDisplay		0.0		
69	1725.505	0.25	loss-reward	TurnDisplay				
69	1725.739	0.75	loss-reward	OutcomeDisplay				
70	1726.492		loss-reward	ImageDisplay1		0.0		
