onset	duration	trial_type	response_time	stim_file	accuracy
0.588000000000001	1.0	go	0.473	Go_O	1.0
3.178999999999995	1.0	go	0.323	Go_X	1.0
5.704000000000001	1.0	go	0.307	Go_O	1.0
8.228000000000002	1.0	go	0.376	Go_X	1.0
10.752000000000002	1.0	go	0.441	Go_O	1.0
13.276000000000003	1.0	go	0.418	Go_X	1.0
15.800000000000004	0.25	stopsuccess	0.0	Go_O	1.0
18.324000000000005	1.0	go	0.358	Go_O	1.0
20.848999999999997	0.3	stopfail	0.364	Go_X	0.0
23.372999999999998	1.0	go	0.491	Go_X	1.0
25.897	1.0	go	0.573	Go_X	1.0
28.421	1.0	go	0.472	Go_O	1.0
30.945	0.25	stopsuccess	0.0	Go_O	1.0
33.470000000000006	1.0	go	0.424	Go_X	1.0
35.99400000000001	1.0	go	0.396	Go_O	1.0
38.517999999999994	0.3	stopsuccess	0.0	Go_X	1.0
41.041999999999994	0.35	stopfail	0.416	Go_O	0.0
43.565999999999995	1.0	go	0.412	Go_X	1.0
46.091	1.0	go	0.51	Go_O	1.0
48.615	0.3	stopfail	0.451	Go_X	0.0
51.139	1.0	go	0.483	Go_X	1.0
53.663000000000004	1.0	go	0.501	Go_O	1.0
56.187000000000005	0.25	stopfail	0.373	Go_O	0.0
58.711999999999996	1.0	go	0.462	Go_X	1.0
61.236	1.0	go	0.391	Go_O	1.0
63.76	0.2	stopsuccess	0.0	Go_X	1.0
66.28400000000002	1.0	go	0.32	Go_X	1.0
68.80800000000002	1.0	go	0.442	Go_O	1.0
71.333	0.25	stopsuccess	0.0	Go_O	1.0
73.857	1.0	go	0.423	Go_O	1.0
76.381	1.0	go	0.461	Go_X	1.0
78.905	1.0	go	0.313	Go_X	1.0
81.429	1.0	go	0.438	Go_O	1.0
83.953	1.0	go	0.481	Go_X	1.0
86.47800000000001	0.3	stopfail	0.259	Go_X	0.0
89.00200000000001	1.0	go	0.428	Go_O	1.0
91.52600000000001	1.0	go	0.338	Go_X	1.0
94.05000000000001	1.0	go	0.316	Go_O	1.0
96.57400000000001	1.0	go	0.455	Go_O	1.0
99.09900000000002	1.0	go	0.387	Go_X	1.0
101.62300000000002	0.25	stopsuccess	0.0	Go_O	1.0
104.14700000000002	1.0	go	0.3	Go_X	1.0
106.67100000000002	1.0	go	0.38	Go_O	1.0
109.19500000000002	1.0	go	0.418	Go_X	1.0
111.72	1.0	go	0.266	Go_O	1.0
114.244	1.0	go	0.429	Go_X	1.0
116.768	1.0	go	0.277	Go_O	1.0
119.292	0.3	stopfail	0.419	Go_X	0.0
121.816	1.0	go	0.362	Go_X	1.0
124.34100000000001	1.0	go	0.334	Go_O	1.0
126.86500000000001	0.25	stopfail	0.343	Go_O	0.0
129.389	1.0	go	0.279	Go_X	1.0
