onset	duration	trial_type	response_time	stim_file	accuracy
0.5240000000000009	1.0	go	0.664	Go_X	0.0
3.0579999999999927	1.0	go	0.392	Go_O	0.0
5.606999999999999	1.0	go	0.0	Go_X	0.0
8.140999999999991	1.0	go	0.282	Go_O	0.0
10.673999999999992	1.0	go	0.391	Go_X	0.0
13.206999999999994	1.0	go	0.363	Go_O	0.0
15.739999999999995	0.25	stopfail	0.256	Go_O	0.0
18.274	1.0	go	0.251	Go_O	0.0
20.807000000000002	0.2	stopfail	0.271	Go_X	0.0
23.340000000000003	1.0	go	0.538	Go_X	0.0
25.87299999999999	1.0	go	0.307	Go_X	1.0
28.406999999999996	1.0	go	0.302	Go_O	1.0
30.956000000000003	0.15	stopsuccess	0.0	Go_O	1.0
33.489999999999995	1.0	go	0.539	Go_O	0.0
36.022999999999996	1.0	go	0.0	Go_X	0.0
38.556	0.2	stopsuccess	0.0	Go_X	1.0
41.089	0.25	stopfail	0.27	Go_O	0.0
43.62299999999999	1.0	go	0.403	Go_O	1.0
46.15599999999999	1.0	go	0.359	Go_X	0.0
48.68899999999999	0.2	stopsuccess	0.0	Go_X	1.0
51.221999999999994	1.0	go	0.328	Go_O	1.0
53.754999999999995	1.0	go	0.621	Go_X	1.0
56.28899999999999	0.25	stopfail	0.334	Go_O	0.0
58.822	1.0	go	0.336	Go_X	0.0
61.35499999999999	1.0	go	0.325	Go_O	0.0
63.888000000000005	0.2	stopfail	0.295	Go_X	0.0
66.422	1.0	go	0.384	Go_O	1.0
68.95499999999998	1.0	go	0.495	Go_X	0.0
71.488	0.15	stopfail	0.307	Go_O	0.0
74.02099999999999	1.0	go	0.302	Go_X	0.0
76.555	1.0	go	0.299	Go_O	0.0
79.088	1.0	go	0.241	Go_O	1.0
81.62100000000001	1.0	go	0.259	Go_X	1.0
84.154	1.0	go	0.284	Go_O	1.0
86.68799999999999	0.1	stopsuccess	0.0	Go_X	1.0
89.237	1.0	go	0.449	Go_X	1.0
91.77099999999999	1.0	go	0.49	Go_O	1.0
94.304	1.0	go	0.582	Go_X	1.0
96.83699999999999	1.0	go	0.417	Go_O	1.0
99.37	1.0	go	0.369	Go_X	1.0
101.904	0.15	stopfail	0.277	Go_O	0.0
104.43699999999998	1.0	go	0.482	Go_X	1.0
106.97	1.0	go	0.399	Go_O	1.0
109.50299999999999	1.0	go	0.0	Go_X	0.0
112.037	1.0	go	0.331	Go_O	0.0
114.58599999999998	1.0	go	0.444	Go_O	1.0
117.12	1.0	go	0.314	Go_X	1.0
119.65299999999999	0.1	stopsuccess	0.0	Go_X	1.0
122.186	1.0	go	0.309	Go_X	0.0
124.719	1.0	go	0.324	Go_O	0.0
127.25299999999999	0.15	stopsuccess	0.0	Go_O	1.0
129.786	1.0	go	0.415	Go_O	1.0
132.319	0.2	stopfail	0.277	Go_X	0.0
134.852	0.15	stopsuccess	0.0	Go_O	1.0
137.385	1.0	go	0.87	Go_X	1.0
139.919	1.0	go	0.0	Go_X	0.0
142.452	1.0	go	0.0	Go_O	0.0
144.98499999999999	1.0	go	0.447	Go_O	0.0
147.518	0.2	stopsuccess	0.0	Go_X	1.0
150.052	1.0	go	0.301	Go_X	0.0
152.585	0.25	stopfail	0.419	Go_O	0.0
155.118	1.0	go	0.656	Go_O	0.0
157.651	1.0	go	0.406	Go_X	0.0
160.185	1.0	go	0.408	Go_O	0.0
162.718	1.0	go	0.348	Go_X	0.0
165.251	1.0	go	0.359	Go_X	1.0
167.784	1.0	go	0.539	Go_O	0.0
170.31799999999998	1.0	go	0.266	Go_X	0.0
172.867	1.0	go	0.289	Go_O	0.0
175.401	1.0	go	0.475	Go_O	1.0
177.934	0.2	stopfail	0.374	Go_X	0.0
180.46699999999998	1.0	go	0.691	Go_X	0.0
182.99999999999997	1.0	go	0.554	Go_X	0.0
185.53400000000002	1.0	go	0.433	Go_O	0.0
188.06699999999998	0.15	stopfail	0.212	Go_O	0.0
190.6	1.0	go	0.315	Go_X	0.0
193.133	1.0	go	0.485	Go_O	0.0
195.66600000000003	1.0	go	0.459	Go_O	1.0
198.20000000000002	1.0	go	0.501	Go_X	0.0
200.73299999999998	1.0	go	0.695	Go_X	0.0
203.266	1.0	go	0.392	Go_O	0.0
205.799	0.1	stopsuccess	0.0	Go_X	1.0
208.333	1.0	go	0.428	Go_O	1.0
210.866	1.0	go	0.718	Go_X	1.0
213.39899999999997	0.15	stopsuccess	0.0	Go_O	1.0
215.932	1.0	go	0.654	Go_O	1.0
218.46599999999998	1.0	go	0.529	Go_X	0.0
220.999	0.2	stopfail	0.36	Go_X	0.0
223.532	1.0	go	0.0	Go_X	0.0
226.06499999999997	0.15	stopsuccess	0.0	Go_O	1.0
228.59900000000002	1.0	go	0.353	Go_O	1.0
231.148	1.0	go	0.375	Go_X	1.0
233.682	1.0	go	0.428	Go_O	1.0
236.215	1.0	go	0.453	Go_O	0.0
238.74800000000002	1.0	go	0.346	Go_X	0.0
241.28099999999998	0.2	stopsuccess	0.0	Go_X	1.0
243.81499999999997	0.25	stopsuccess	0.0	Go_O	1.0
246.34799999999998	1.0	go	0.341	Go_O	0.0
248.881	1.0	go	0.35	Go_X	0.0
251.41400000000002	0.3	stopfail	0.376	Go_X	0.0
253.948	1.0	go	0.581	Go_X	1.0
256.49699999999996	1.0	go	0.813	Go_O	0.0
259.03099999999995	1.0	go	0.332	Go_X	0.0
261.56399999999996	1.0	go	0.797	Go_O	1.0
264.097	1.0	go	0.767	Go_X	1.0
266.63	1.0	go	0.543	Go_O	0.0
269.164	0.25	stopsuccess	0.0	Go_O	1.0
271.697	1.0	go	0.505	Go_X	0.0
274.23	1.0	go	0.571	Go_O	0.0
276.76300000000003	1.0	go	0.309	Go_O	1.0
279.29600000000005	1.0	go	0.599	Go_X	0.0
281.83000000000004	1.0	go	0.505	Go_O	0.0
284.36299999999994	0.3	stopfail	0.315	Go_X	0.0
286.89599999999996	1.0	go	0.561	Go_X	0.0
289.429	1.0	go	0.531	Go_O	0.0
291.96299999999997	1.0	go	0.685	Go_X	0.0
294.496	1.0	go	0.563	Go_X	1.0
297.029	0.25	stopfail	0.395	Go_O	0.0
299.562	1.0	go	0.713	Go_O	0.0
302.096	1.0	go	0.731	Go_X	0.0
304.629	0.2	stopsuccess	0.0	Go_X	1.0
307.16200000000003	1.0	go	0.371	Go_O	1.0
309.69500000000005	0.25	stopsuccess	0.0	Go_O	1.0
312.22900000000004	1.0	go	0.419	Go_X	0.0
314.778	1.0	go	0.631	Go_O	0.0
317.312	1.0	go	0.502	Go_O	1.0
319.845	1.0	go	0.661	Go_X	0.0
322.37800000000004	1.0	go	0.393	Go_O	0.0
324.91099999999994	1.0	go	0.724	Go_X	0.0
327.44500000000005	1.0	go	0.612	Go_O	0.0
329.97799999999995	0.3	stopfail	0.565	Go_X	0.0
332.51099999999997	1.0	go	0.529	Go_X	1.0
335.044	1.0	go	0.476	Go_O	0.0
337.577	1.0	go	0.322	Go_X	0.0
340.111	0.25	stopfail	0.335	Go_O	0.0
342.644	1.0	go	0.698	Go_O	0.0
345.177	1.0	go	0.496	Go_X	0.0
347.71000000000004	1.0	go	0.277	Go_O	0.0
350.244	1.0	go	0.245	Go_X	0.0
352.77700000000004	0.2	stopfail	0.283	Go_X	0.0
355.30999999999995	1.0	go	0.389	Go_O	0.0
357.84299999999996	1.0	go	0.273	Go_X	0.0
360.37699999999995	0.15	stopsuccess	0.0	Go_O	1.0
362.90999999999997	1.0	go	0.441	Go_X	0.0
365.443	1.0	go	0.485	Go_O	0.0
367.976	0.2	stopfail	0.361	Go_X	0.0
370.51	1.0	go	0.391	Go_X	0.0
373.05899999999997	1.0	go	0.254	Go_O	0.0
375.59299999999996	0.15	stopsuccess	0.0	Go_O	1.0
378.126	1.0	go	0.502	Go_O	0.0
380.659	1.0	go	0.252	Go_X	0.0
383.192	1.0	go	0.0	Go_X	0.0
385.726	1.0	go	0.492	Go_O	0.0
388.259	1.0	go	0.798	Go_O	1.0
390.79200000000003	1.0	go	0.0	Go_X	0.0
393.32500000000005	0.2	stopfail	0.631	Go_X	0.0
395.85799999999995	1.0	go	0.517	Go_X	0.0
398.39200000000005	0.15	stopsuccess	0.0	Go_O	1.0
400.92499999999995	1.0	go	0.325	Go_O	0.0
403.45799999999997	1.0	go	0.516	Go_O	0.0
405.991	1.0	go	0.916	Go_X	0.0
408.525	1.0	go	0.72	Go_X	0.0
411.058	1.0	go	0.788	Go_O	0.0
413.591	0.2	stopsuccess	0.0	Go_X	1.0
416.124	1.0	go	0.847	Go_X	0.0
418.658	1.0	go	0.556	Go_O	0.0
421.19100000000003	1.0	go	0.493	Go_X	1.0
423.72400000000005	0.25	stopfail	0.347	Go_O	0.0
426.25699999999995	0.2	stopfail	0.29	Go_X	0.0
428.79100000000005	0.15	stopsuccess	0.0	Go_O	1.0
431.34000000000003	1.0	go	0.521	Go_O	0.0
433.874	0.2	stopsuccess	0.0	Go_X	1.0
436.40700000000004	1.0	go	0.593	Go_X	0.0
438.94000000000005	1.0	go	0.531	Go_O	0.0
441.47300000000007	1.0	go	0.29	Go_O	1.0
444.00700000000006	1.0	go	0.49	Go_X	0.0
446.5400000000001	1.0	go	0.491	Go_O	0.0
449.073	1.0	go	0.492	Go_X	0.0
451.606	1.0	go	0.522	Go_X	1.0
454.14	1.0	go	0.826	Go_O	0.0
456.6890000000001	0.25	stopfail	0.319	Go_O	0.0
459.22300000000007	1.0	go	0.593	Go_O	0.0
461.756	1.0	go	0.289	Go_X	0.0
464.289	0.2	stopsuccess	0.0	Go_X	1.0
466.822	1.0	go	0.638	Go_O	0.0
469.356	1.0	go	0.0	Go_X	0.0
471.889	1.0	go	0.0	Go_O	0.0
474.422	1.0	go	0.905	Go_X	0.0
476.95500000000004	1.0	go	0.679	Go_O	0.0
479.48800000000006	0.25	stopsuccess	0.0	Go_O	1.0
482.02200000000005	1.0	go	0.433	Go_X	0.0
484.55500000000006	1.0	go	0.414	Go_O	0.0
487.0880000000001	1.0	go	0.36	Go_X	0.0
489.621	0.3	stopfail	0.283	Go_X	0.0
492.155	1.0	go	0.635	Go_O	0.0
494.688	0.25	stopfail	0.37	Go_O	0.0
497.221	1.0	go	0.449	Go_X	0.0
499.754	1.0	go	0.556	Go_X	0.0
502.288	1.0	go	0.448	Go_O	0.0
504.821	1.0	go	0.704	Go_X	0.0
507.35400000000004	1.0	go	0.361	Go_O	0.0
509.88700000000006	1.0	go	0.51	Go_X	0.0
512.421	1.0	go	0.281	Go_O	0.0
514.97	0.2	stopsuccess	0.0	Go_X	1.0
517.504	1.0	go	0.537	Go_X	0.0
520.037	1.0	go	0.4	Go_O	0.0
522.57	1.0	go	0.7	Go_X	0.0
525.1030000000001	1.0	go	0.407	Go_O	0.0
527.6370000000001	0.25	stopfail	0.293	Go_O	0.0
530.1700000000001	1.0	go	0.518	Go_O	0.0
532.703	0.2	stopsuccess	0.0	Go_X	1.0
535.236	1.0	go	0.754	Go_X	1.0
537.769	1.0	go	0.712	Go_X	0.0
540.303	0.25	stopsuccess	0.0	Go_O	1.0
542.836	1.0	go	0.397	Go_O	0.0
545.369	1.0	go	0.475	Go_X	0.0
547.902	1.0	go	0.446	Go_O	0.0
550.436	1.0	go	0.492	Go_O	1.0
552.969	1.0	go	0.568	Go_X	1.0
555.5020000000001	1.0	go	0.503	Go_O	0.0
558.0350000000001	1.0	go	0.674	Go_X	0.0
560.5690000000001	1.0	go	0.534	Go_X	0.0
563.102	1.0	go	0.423	Go_O	0.0
565.635	1.0	go	0.321	Go_X	0.0
568.168	0.3	stopfail	0.525	Go_X	0.0
570.702	1.0	go	0.483	Go_O	0.0
573.251	1.0	go	0.0	Go_X	0.0
575.7850000000001	0.25	stopfail	0.453	Go_O	0.0
578.318	1.0	go	0.454	Go_O	0.0
580.851	0.2	stopfail	0.434	Go_X	0.0
583.384	1.0	go	0.721	Go_X	0.0
585.918	1.0	go	0.551	Go_O	0.0
588.451	0.15	stopsuccess	0.0	Go_O	1.0
590.984	1.0	go	0.521	Go_X	0.0
593.517	0.2	stopsuccess	0.0	Go_X	1.0
596.0500000000001	1.0	go	0.835	Go_O	0.0
598.5840000000001	1.0	go	0.394	Go_O	1.0
601.1170000000001	1.0	go	0.347	Go_X	0.0
603.65	0.25	stopsuccess	0.0	Go_O	1.0
606.183	1.0	go	0.489	Go_O	1.0
608.717	1.0	go	0.701	Go_X	0.0
611.25	1.0	go	0.384	Go_O	0.0
613.783	1.0	go	0.48	Go_X	1.0
616.316	0.3	stopsuccess	0.0	Go_X	1.0
618.85	1.0	go	0.801	Go_X	0.0
621.383	1.0	go	0.39	Go_O	0.0
623.916	0.35	stopsuccess	0.0	Go_O	1.0
626.4490000000001	1.0	go	0.514	Go_O	1.0
628.9830000000001	1.0	go	0.6	Go_X	1.0
631.532	1.0	go	0.949	Go_O	1.0
634.066	1.0	go	0.0	Go_X	0.0
636.599	0.4	stopfail	0.512	Go_X	0.0
639.1320000000001	1.0	go	0.412	Go_O	0.0
641.6650000000001	0.35	stopfail	0.503	Go_O	0.0
644.1990000000001	1.0	go	0.568	Go_X	0.0
646.732	1.0	go	0.901	Go_O	1.0
649.265	0.3	stopsuccess	0.0	Go_X	1.0
651.798	1.0	go	0.625	Go_X	0.0
654.332	1.0	go	0.601	Go_O	0.0
656.881	1.0	go	0.737	Go_X	0.0
659.4150000000001	1.0	go	0.517	Go_X	0.0
661.948	0.35	stopfail	0.636	Go_O	0.0
664.481	1.0	go	0.857	Go_O	1.0
667.014	0.3	stopsuccess	0.0	Go_X	1.0
669.548	1.0	go	0.762	Go_X	0.0
672.081	1.0	go	0.688	Go_O	1.0
674.614	1.0	go	0.0	Go_X	0.0
677.147	1.0	go	0.759	Go_O	0.0
679.681	1.0	go	0.413	Go_X	0.0
682.23	1.0	go	0.595	Go_O	0.0
684.764	0.35	stopsuccess	0.0	Go_O	1.0
687.297	1.0	go	0.479	Go_O	0.0
689.83	1.0	go	0.329	Go_X	0.0
692.363	0.4	stopfail	0.625	Go_X	0.0
694.897	1.0	go	0.491	Go_X	0.0
697.446	1.0	go	0.43	Go_O	0.0
699.98	0.35	stopsuccess	0.0	Go_O	1.0
702.513	1.0	go	0.762	Go_X	0.0
705.046	1.0	go	0.377	Go_O	0.0
707.5790000000001	1.0	go	0.0	Go_O	0.0
710.113	1.0	go	0.966	Go_X	0.0
712.6460000000001	0.4	stopfail	0.546	Go_X	0.0
715.179	1.0	go	0.414	Go_X	1.0
717.712	0.35	stopfail	0.506	Go_O	0.0
720.246	1.0	go	0.392	Go_O	1.0
722.7950000000001	1.0	go	0.596	Go_X	0.0
725.3290000000001	1.0	go	0.474	Go_O	0.0
727.8620000000001	1.0	go	0.548	Go_X	0.0
730.395	1.0	go	0.532	Go_O	0.0
732.928	0.3	stopfail	0.477	Go_X	0.0
735.462	1.0	go	0.0	Go_X	0.0
737.995	1.0	go	0.716	Go_O	0.0
740.528	0.25	stopsuccess	0.0	Go_O	1.0
743.061	0.3	stopfail	0.37	Go_X	0.0
745.595	1.0	go	0.512	Go_O	0.0
748.144	1.0	go	0.447	Go_X	0.0
750.678	1.0	go	0.668	Go_X	0.0
753.211	1.0	go	0.0	Go_O	0.0
755.744	0.25	stopsuccess	0.0	Go_O	1.0
758.277	1.0	go	0.0	Go_O	0.0
