onset	duration	trial_type	response_time	stim_file	accuracy
0.5819999999999936	1.0	go	0.619	Go_O	1.0
3.165999999999997	1.0	go	0.469	Go_X	1.0
5.715000000000003	1.0	go	0.548	Go_X	1.0
8.248999999999995	1.0	go	0.598	Go_O	1.0
10.781999999999982	1.0	go	0.567	Go_O	1.0
13.314999999999998	1.0	go	0.4	Go_X	1.0
15.847999999999985	0.25	stopsuccess	0.0	Go_O	1.0
18.382000000000005	1.0	go	0.578	Go_O	1.0
20.914999999999992	0.3	stopfail	0.586	Go_X	0.0
23.448000000000008	1.0	go	0.76	Go_X	0.0
25.980999999999995	1.0	go	0.462	Go_O	1.0
28.514999999999986	1.0	go	0.569	Go_X	1.0
31.048000000000002	0.25	stopsuccess	0.0	Go_O	1.0
33.58099999999999	1.0	go	0.572	Go_X	1.0
36.114000000000004	1.0	go	0.673	Go_O	1.0
38.647999999999996	0.3	stopsuccess	0.0	Go_X	1.0
41.18099999999998	0.35	stopfail	0.455	Go_O	0.0
43.714	1.0	go	0.652	Go_O	1.0
46.246999999999986	1.0	go	0.605	Go_X	1.0
48.781000000000006	0.3	stopsuccess	0.0	Go_X	1.0
51.31399999999999	1.0	go	0.246	Go_O	1.0
53.84700000000001	1.0	go	0.471	Go_X	1.0
56.379999999999995	0.35	stopsuccess	0.0	Go_O	1.0
58.91399999999999	1.0	go	0.515	Go_O	1.0
61.447	1.0	go	0.481	Go_X	1.0
63.97999999999999	0.4	stopsuccess	0.0	Go_X	1.0
66.513	1.0	go	0.495	Go_O	1.0
69.047	1.0	go	0.776	Go_X	1.0
71.57999999999998	0.45	stopfail	0.547	Go_O	0.0
74.113	1.0	go	0.81	Go_O	1.0
76.64699999999999	1.0	go	0.539	Go_X	1.0
79.196	1.0	go	0.566	Go_O	1.0
81.72999999999999	1.0	go	0.762	Go_X	0.0
84.263	1.0	go	0.546	Go_O	1.0
86.79600000000002	0.4	stopfail	0.534	Go_X	0.0
89.32899999999998	1.0	go	0.594	Go_X	1.0
91.86299999999997	1.0	go	0.542	Go_X	1.0
94.39599999999999	1.0	go	0.667	Go_O	1.0
96.929	1.0	go	0.493	Go_O	1.0
99.46200000000002	1.0	go	0.633	Go_X	1.0
101.99600000000001	0.35	stopsuccess	0.0	Go_O	1.0
104.52899999999997	1.0	go	0.532	Go_O	1.0
107.06199999999998	1.0	go	0.648	Go_X	1.0
109.595	1.0	go	0.604	Go_X	1.0
112.12899999999999	1.0	go	0.729	Go_O	1.0
114.662	1.0	go	0.798	Go_O	1.0
117.19500000000002	1.0	go	0.581	Go_X	1.0
119.72799999999998	0.4	stopfail	0.727	Go_X	0.0
122.26199999999997	1.0	go	0.569	Go_O	1.0
124.79499999999999	1.0	go	0.905	Go_X	1.0
127.328	0.35	stopsuccess	0.0	Go_O	1.0
129.86100000000002	1.0	go	0.0	Go_X	0.0
132.395	0.4	stopsuccess	0.0	Go_X	1.0
134.92799999999997	0.45	stopfail	0.576	Go_O	0.0
137.46099999999998	1.0	go	0.507	Go_O	1.0
139.994	1.0	go	0.563	Go_O	1.0
142.528	1.0	go	0.533	Go_X	1.0
145.061	1.0	go	0.657	Go_X	1.0
147.59400000000002	0.4	stopsuccess	0.0	Go_X	1.0
150.12699999999998	1.0	go	0.607	Go_O	1.0
152.66099999999997	0.45	stopfail	0.501	Go_O	0.0
155.194	1.0	go	0.0	Go_O	0.0
157.727	1.0	go	0.861	Go_X	1.0
160.261	1.0	go	0.0	Go_X	0.0
162.80999999999997	1.0	go	0.861	Go_O	1.0
165.34400000000002	1.0	go	0.79	Go_X	1.0
167.87699999999998	1.0	go	0.469	Go_O	1.0
170.41	1.0	go	0.756	Go_O	1.0
172.943	1.0	go	0.597	Go_X	1.0
175.477	1.0	go	0.651	Go_O	1.0
178.01000000000002	0.4	stopsuccess	0.0	Go_X	1.0
180.54299999999998	1.0	go	0.637	Go_X	1.0
183.076	1.0	go	0.52	Go_O	1.0
185.60999999999999	1.0	go	0.727	Go_X	1.0
188.143	0.45	stopfail	0.63	Go_O	0.0
190.67600000000002	1.0	go	0.468	Go_X	1.0
193.20899999999997	1.0	go	0.595	Go_O	1.0
195.74299999999997	1.0	go	0.0	Go_X	0.0
198.27599999999998	1.0	go	0.808	Go_O	1.0
200.809	1.0	go	0.673	Go_O	1.0
203.342	1.0	go	0.0	Go_X	0.0
205.876	0.4	stopsuccess	0.0	Go_X	1.0
208.40900000000002	1.0	go	0.622	Go_X	1.0
210.94199999999998	1.0	go	0.648	Go_O	1.0
213.475	0.45	stopsuccess	0.0	Go_O	1.0
216.009	1.0	go	0.436	Go_X	1.0
218.542	1.0	go	0.57	Go_O	1.0
221.07500000000002	0.5	stopfail	0.523	Go_X	0.0
223.60799999999998	1.0	go	0.515	Go_X	1.0
226.14199999999997	0.45	stopfail	0.58	Go_O	0.0
228.67499999999998	1.0	go	0.584	Go_O	1.0
231.208	1.0	go	0.345	Go_X	1.0
233.742	1.0	go	0.508	Go_O	1.0
236.29099999999997	1.0	go	0.761	Go_X	1.0
238.82500000000002	1.0	go	0.551	Go_O	1.0
241.35799999999998	0.4	stopfail	0.544	Go_X	0.0
243.891	0.35	stopsuccess	0.0	Go_O	1.0
246.424	1.0	go	0.552	Go_O	1.0
248.958	1.0	go	0.0	Go_X	0.0
251.491	0.4	stopsuccess	0.0	Go_X	1.0
254.02399999999997	1.0	go	0.608	Go_X	1.0
256.557	1.0	go	0.568	Go_O	1.0
259.091	1.0	go	0.695	Go_O	1.0
261.624	1.0	go	0.729	Go_X	1.0
264.15700000000004	1.0	go	0.671	Go_O	1.0
266.68999999999994	1.0	go	0.555	Go_X	1.0
269.22400000000005	0.45	stopfail	0.569	Go_O	0.0
271.75699999999995	1.0	go	0.981	Go_X	1.0
274.28999999999996	1.0	go	0.896	Go_O	1.0
276.823	1.0	go	0.757	Go_X	1.0
