frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	133.741	0.25	control-reward	TurnDisplay				
5	133.975	0.75	control-reward	OutcomeDisplay				
6	134.727		win-reward	ImageDisplay1		0.0		
6	136.733	0.75	win-reward	StartDisplay				
6	137.485		win-reward	ImageDisplay2		0.0		
6	140.728	1.6	win-reward	ChoiceDisplay	1	0.667	1	1
6	141.413	0.933	win-reward	ChosenDisplay		0.0		
6	142.333	0.25	win-reward	TurnDisplay				
6	142.584	0.75	win-reward	OutcomeDisplay				
7	143.336		control-noreward	ImageDisplay1		0.0		
7	145.576	0.75	control-noreward	StartDisplay				
7	146.328		control-noreward	ImageDisplay2		0.0		
7	149.337	1.6	control-noreward	ChoiceDisplay	1	0.294	1	1
7	149.655	1.306	control-noreward	ChosenDisplay		0.0		
7	150.942	0.25	control-noreward	TurnDisplay				
7	151.193	0.75	control-noreward	OutcomeDisplay				
8	151.945		loss-noreward	ImageDisplay1		0.0		
8	153.934	0.75	loss-noreward	StartDisplay				
8	154.686		loss-noreward	ImageDisplay2		0.0		
8	157.946	1.6	loss-noreward	ChoiceDisplay	1	0.773	1	1
8	158.732	0.827	loss-noreward	ChosenDisplay		0.0		
8	159.551	0.25	loss-noreward	TurnDisplay				
8	159.801	0.75	loss-noreward	OutcomeDisplay				
9	160.554		win-noreward	ImageDisplay1		0.0		
9	162.794	0.75	win-noreward	StartDisplay				
9	163.546		win-noreward	ImageDisplay2		0.0		
9	166.555	1.6	win-noreward	ChoiceDisplay	1	0.921	1	1
9	167.491	0.679	win-noreward	ChosenDisplay		0.0		
9	168.16	0.25	win-noreward	TurnDisplay				
9	168.41	0.75	win-noreward	OutcomeDisplay				
10	169.163		win-reward	ImageDisplay1		0.0		
10	171.152	0.75	win-reward	StartDisplay				
10	171.904		win-reward	ImageDisplay2		0.0		
10	175.164	1.6	win-reward	ChoiceDisplay	1	1.116	1	1
10	176.301	0.484	win-reward	ChosenDisplay		0.0		
10	176.769	0.25	win-reward	TurnDisplay				
10	177.019	0.75	win-reward	OutcomeDisplay				
11	177.772		loss-reward	ImageDisplay1		0.0		
11	180.012	0.75	loss-reward	StartDisplay				
11	180.764		loss-reward	ImageDisplay2		0.0		
11	183.773	1.6	loss-reward	ChoiceDisplay	1	0.988	1	1
11	184.776	0.612	loss-reward	ChosenDisplay		0.0		
11	185.377	0.25	loss-reward	TurnDisplay				
11	185.628	0.75	loss-reward	OutcomeDisplay				
12	186.38		loss-noreward	ImageDisplay1		0.0		
12	188.62	0.75	loss-noreward	StartDisplay				
12	189.373		loss-noreward	ImageDisplay2		0.0		
12	192.382	1.6	loss-noreward	ChoiceDisplay		0.0		
12	193.97	0.0	loss-noreward	ChosenDisplay		0.0		
12	193.986	0.25	loss-noreward	TurnDisplay				
12	194.22	0.75	loss-noreward	OutcomeDisplay				
13	194.973		loss-noreward	ImageDisplay1		0.0		
13	196.979	0.75	loss-noreward	StartDisplay				
13	197.731		loss-noreward	ImageDisplay2		0.0		
13	200.974	1.6	loss-noreward	ChoiceDisplay	1	0.573	1	1
13	201.559	1.027	loss-noreward	ChosenDisplay		0.0		
13	202.579	0.25	loss-noreward	TurnDisplay				
13	202.829	0.75	loss-noreward	OutcomeDisplay				
14	203.582		control-noreward	ImageDisplay1		0.0		
14	205.571	0.75	control-noreward	StartDisplay				
14	206.323		control-noreward	ImageDisplay2		0.0		
14	209.583	1.6	control-noreward	ChoiceDisplay	1	0.889	1	1
14	210.485	0.711	control-noreward	ChosenDisplay		0.0		
14	211.188	0.25	control-noreward	TurnDisplay				
14	211.438	0.75	control-noreward	OutcomeDisplay				
15	212.191		win-reward	ImageDisplay1		0.0		
15	214.431	0.75	win-reward	StartDisplay				
15	215.183		win-reward	ImageDisplay2		0.0		
15	218.192	1.6	win-reward	ChoiceDisplay	1	0.824	1	1
15	219.028	0.776	win-reward	ChosenDisplay		0.0		
15	219.796	0.25	win-reward	TurnDisplay				
15	220.047	0.75	win-reward	OutcomeDisplay				
16	220.799		loss-reward	ImageDisplay1		0.0		
16	223.039	0.75	loss-reward	StartDisplay				
16	223.792		loss-reward	ImageDisplay2		0.0		
16	226.801	1.6	loss-reward	ChoiceDisplay	1	0.613	1	1
16	227.436	0.987	loss-reward	ChosenDisplay		0.0		
16	228.405	0.25	loss-reward	TurnDisplay				
16	228.656	0.75	loss-reward	OutcomeDisplay				
17	229.408		control-noreward	ImageDisplay1		0.0		
17	231.648	0.75	control-noreward	StartDisplay				
17	232.401		control-noreward	ImageDisplay2		0.0		
17	235.41	1.6	control-noreward	ChoiceDisplay	1	0.591	1	1
17	236.028	1.009	control-noreward	ChosenDisplay		0.0		
17	237.014	0.25	control-noreward	TurnDisplay				
17	237.265	0.75	control-noreward	OutcomeDisplay				
18	238.017		loss-noreward	ImageDisplay1		0.0		
18	240.257	0.75	loss-noreward	StartDisplay				
18	241.01		loss-noreward	ImageDisplay2		0.0		
18	244.018	1.6	loss-noreward	ChoiceDisplay	1	0.932	1	1
18	244.971	0.668	loss-noreward	ChosenDisplay		0.0		
18	245.623	0.25	loss-noreward	TurnDisplay				
18	245.874	0.75	loss-noreward	OutcomeDisplay				
19	246.626		loss-reward	ImageDisplay1		0.0		
19	248.866	0.75	loss-reward	StartDisplay				
19	249.618		loss-reward	ImageDisplay2		0.0		
19	252.627	1.6	loss-reward	ChoiceDisplay	1	0.874	1	1
19	253.513	0.726	loss-reward	ChosenDisplay		0.0		
19	254.232	0.25	loss-reward	TurnDisplay				
19	254.483	0.75	loss-reward	OutcomeDisplay				
20	255.235		loss-noreward	ImageDisplay1		0.0		
20	257.475	0.75	loss-noreward	StartDisplay				
20	258.227		loss-noreward	ImageDisplay2		0.0		
20	261.236	1.6	loss-noreward	ChoiceDisplay	1	0.9	1	1
20	262.156	0.7	loss-noreward	ChosenDisplay		0.0		
20	262.841	0.25	loss-noreward	TurnDisplay				
20	263.092	0.75	loss-noreward	OutcomeDisplay				
21	263.844		loss-reward	ImageDisplay1		0.0		
21	266.084	0.75	loss-reward	StartDisplay				
21	266.836		loss-reward	ImageDisplay2		0.0		
21	269.845	1.6	loss-reward	ChoiceDisplay	1	0.868	1	1
21	270.731	0.732	loss-reward	ChosenDisplay		0.0		
21	271.45	0.25	loss-reward	TurnDisplay				
21	271.701	0.75	loss-reward	OutcomeDisplay				
22	272.453		loss-reward	ImageDisplay1		0.0		
22	274.442	0.75	loss-reward	StartDisplay				
22	275.195		loss-reward	ImageDisplay2		0.0		
22	278.454	1.6	loss-reward	ChoiceDisplay	1	1.214	1	1
22	279.691	0.386	loss-reward	ChosenDisplay		0.0		
22	280.059	0.25	loss-reward	TurnDisplay				
22	280.31	0.75	loss-reward	OutcomeDisplay				
23	281.062		win-reward	ImageDisplay1		0.0		
23	283.302	0.75	win-reward	StartDisplay				
23	284.054		win-reward	ImageDisplay2		0.0		
23	287.063	1.6	win-reward	ChoiceDisplay	1	1.067	1	1
23	288.15	0.533	win-reward	ChosenDisplay		0.0		
23	288.668	0.25	win-reward	TurnDisplay				
23	288.919	0.75	win-reward	OutcomeDisplay				
24	289.671		loss-noreward	ImageDisplay1		0.0		
24	291.66	0.75	loss-noreward	StartDisplay				
24	292.412		loss-noreward	ImageDisplay2		0.0		
24	295.672	1.6	loss-noreward	ChoiceDisplay		0.0		
24	297.26	0.0	loss-noreward	ChosenDisplay		0.0		
24	297.277	0.25	loss-noreward	TurnDisplay				
24	297.511	0.75	loss-noreward	OutcomeDisplay				
25	298.263		win-reward	ImageDisplay1		0.0		
25	300.52	0.75	win-reward	StartDisplay				
25	301.272		win-reward	ImageDisplay2		0.0		
25	304.264	1.6	win-reward	ChoiceDisplay	1	0.539	1	1
25	304.816	1.061	win-reward	ChosenDisplay		0.0		
25	305.869	0.25	win-reward	TurnDisplay				
25	306.12	0.75	win-reward	OutcomeDisplay				
26	306.872		loss-noreward	ImageDisplay1		0.0		
26	309.112	0.75	loss-noreward	StartDisplay				
26	309.864		loss-noreward	ImageDisplay2		0.0		
26	312.873	1.6	loss-noreward	ChoiceDisplay	1	1.093	1	1
26	313.993	0.507	loss-noreward	ChosenDisplay		0.0		
26	314.478	0.25	loss-noreward	TurnDisplay				
26	314.729	0.75	loss-noreward	OutcomeDisplay				
27	315.481		win-reward	ImageDisplay1		0.0		
27	317.47	0.75	win-reward	StartDisplay				
27	318.222		win-reward	ImageDisplay2		0.0		
27	321.482	1.6	win-reward	ChoiceDisplay	1	0.55	1	1
27	322.05	1.05	win-reward	ChosenDisplay		0.0		
27	323.087	0.25	win-reward	TurnDisplay				
27	323.338	0.75	win-reward	OutcomeDisplay				
28	324.09		control-reward	ImageDisplay1		0.0		
28	326.33	0.75	control-reward	StartDisplay				
28	327.082		control-reward	ImageDisplay2		0.0		
28	330.091	1.6	control-reward	ChoiceDisplay	1	0.779	1	1
28	330.893	0.821	control-reward	ChosenDisplay		0.0		
28	331.696	0.25	control-reward	TurnDisplay				
28	331.947	0.75	control-reward	OutcomeDisplay				
29	332.699		loss-noreward	ImageDisplay1		0.0		
29	334.939	0.75	loss-noreward	StartDisplay				
29	335.691		loss-noreward	ImageDisplay2		0.0		
29	338.7	1.6	loss-noreward	ChoiceDisplay	1	1.328	1	1
29	340.054	0.272	loss-noreward	ChosenDisplay		0.0		
29	340.305	0.25	loss-noreward	TurnDisplay				
29	340.556	0.75	loss-noreward	OutcomeDisplay				
30	341.308		control-reward	ImageDisplay1		0.0		
30	343.297	0.75	control-reward	StartDisplay				
30	344.049		control-reward	ImageDisplay2		0.0		
30	347.309	1.6	control-reward	ChoiceDisplay	1	0.517	1	1
30	347.844	1.083	control-reward	ChosenDisplay		0.0		
30	348.914	0.25	control-reward	TurnDisplay				
30	349.164	0.75	control-reward	OutcomeDisplay				
31	349.917		win-noreward	ImageDisplay1		0.0		
31	351.906	0.75	win-noreward	StartDisplay				
31	352.658		win-noreward	ImageDisplay2		0.0		
31	355.918	1.6	win-noreward	ChoiceDisplay	1	0.553	1	1
31	356.486	1.047	win-noreward	ChosenDisplay		0.0		
31	357.523	0.25	win-noreward	TurnDisplay				
31	357.773	0.75	win-noreward	OutcomeDisplay				
32	358.526		control-noreward	ImageDisplay1		0.0		
32	360.766	0.75	control-noreward	StartDisplay				
32	361.518		control-noreward	ImageDisplay2		0.0		
32	364.527	1.6	control-noreward	ChoiceDisplay	1	0.568	1	1
32	365.112	1.032	control-noreward	ChosenDisplay		0.0		
32	366.132	0.25	control-noreward	TurnDisplay				
32	366.382	0.75	control-noreward	OutcomeDisplay				
33	367.135		win-noreward	ImageDisplay1		0.0		
33	369.375	0.75	win-noreward	StartDisplay				
33	370.127		win-noreward	ImageDisplay2		0.0		
33	373.136	1.6	win-noreward	ChoiceDisplay	1	0.898	1	1
33	374.055	0.702	win-noreward	ChosenDisplay		0.0		
33	374.741	0.25	win-noreward	TurnDisplay				
33	374.991	0.75	win-noreward	OutcomeDisplay				
34	375.743		control-noreward	ImageDisplay1		0.0		
34	377.733	0.75	control-noreward	StartDisplay				
34	378.485		control-noreward	ImageDisplay2		0.0		
34	381.745	1.6	control-noreward	ChoiceDisplay	1	0.777	1	1
34	382.547	0.823	control-noreward	ChosenDisplay		0.0		
34	383.349	0.25	control-noreward	TurnDisplay				
34	383.6	0.75	control-noreward	OutcomeDisplay				
35	384.352		win-reward	ImageDisplay1		0.0		
35	386.342	0.75	win-reward	StartDisplay				
35	387.094		win-reward	ImageDisplay2		0.0		
35	390.354	1.6	win-reward	ChoiceDisplay	1	0.865	1	1
35	391.24	0.735	win-reward	ChosenDisplay		0.0		
35	391.958	0.25	win-reward	TurnDisplay				
35	392.209	0.75	win-reward	OutcomeDisplay				
36	392.961		loss-noreward	ImageDisplay1		0.0		
36	395.201	0.75	loss-noreward	StartDisplay				
36	395.954		loss-noreward	ImageDisplay2		0.0		
36	398.963	1.6	loss-noreward	ChoiceDisplay	1	0.928	1	1
36	399.915	0.672	loss-noreward	ChosenDisplay		0.0		
36	400.567	0.25	loss-noreward	TurnDisplay				
36	400.818	0.75	loss-noreward	OutcomeDisplay				
37	401.57		control-reward	ImageDisplay1		0.0		
37	403.81	0.75	control-reward	StartDisplay				
37	404.563		control-reward	ImageDisplay2		0.0		
37	407.571	1.6	control-reward	ChoiceDisplay	1	1.087	1	1
37	408.675	0.513	control-reward	ChosenDisplay		0.0		
37	409.176	0.25	control-reward	TurnDisplay				
37	409.427	0.75	control-reward	OutcomeDisplay				
38	410.179		win-reward	ImageDisplay1		0.0		
38	412.419	0.75	win-reward	StartDisplay				
38	413.171		win-reward	ImageDisplay2		0.0		
38	416.18	1.6	win-reward	ChoiceDisplay	1	0.975	1	1
38	417.167	0.625	win-reward	ChosenDisplay		0.0		
38	417.785	0.25	win-reward	TurnDisplay				
38	418.036	0.75	win-reward	OutcomeDisplay				
39	418.788		loss-reward	ImageDisplay1		0.0		
39	420.777	0.75	loss-reward	StartDisplay				
39	421.53		loss-reward	ImageDisplay2		0.0		
39	424.789	1.6	loss-reward	ChoiceDisplay	1	1.178	1	1
39	425.993	0.422	loss-reward	ChosenDisplay		0.0		
39	426.394	0.25	loss-reward	TurnDisplay				
39	426.645	0.75	loss-reward	OutcomeDisplay				
40	427.397		loss-reward	ImageDisplay1		0.0		
40	429.386	0.75	loss-reward	StartDisplay				
40	430.139		loss-reward	ImageDisplay2		0.0		
40	433.398	1.6	loss-reward	ChoiceDisplay		0.0		
40	434.986	0.0	loss-reward	ChosenDisplay		0.0		
40	435.003	0.25	loss-reward	TurnDisplay				
40	435.237	0.75	loss-reward	OutcomeDisplay				
41	435.989		control-reward	ImageDisplay1		0.0		
41	438.246	0.75	control-reward	StartDisplay				
41	438.998		control-reward	ImageDisplay2		0.0		
41	441.99	1.6	control-reward	ChoiceDisplay	1	0.973	1	1
41	442.977	0.627	control-reward	ChosenDisplay		0.0		
41	443.595	0.25	control-reward	TurnDisplay				
41	443.846	0.75	control-reward	OutcomeDisplay				
42	444.598		control-noreward	ImageDisplay1		0.0		
42	446.587	0.75	control-noreward	StartDisplay				
42	447.34		control-noreward	ImageDisplay2		0.0		
42	450.599	1.6	control-noreward	ChoiceDisplay	1	0.483	1	1
42	451.101	1.117	control-noreward	ChosenDisplay		0.0		
42	452.204	0.25	control-noreward	TurnDisplay				
42	452.455	0.75	control-noreward	OutcomeDisplay				
43	453.207		loss-reward	ImageDisplay1		0.0		
43	455.196	0.75	loss-reward	StartDisplay				
43	455.949		loss-reward	ImageDisplay2		0.0		
43	459.208	1.6	loss-reward	ChoiceDisplay	1	1.046	1	1
43	460.278	0.554	loss-reward	ChosenDisplay		0.0		
43	460.813	0.25	loss-reward	TurnDisplay				
43	461.064	0.75	loss-reward	OutcomeDisplay				
44	461.816		loss-reward	ImageDisplay1		0.0		
44	464.056	0.75	loss-reward	StartDisplay				
44	464.808		loss-reward	ImageDisplay2		0.0		
44	467.817	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
44	468.519	0.917	loss-reward	ChosenDisplay		0.0		
44	469.422	0.25	loss-reward	TurnDisplay				
44	469.673	0.75	loss-reward	OutcomeDisplay				
45	470.425		control-reward	ImageDisplay1		0.0		
45	472.414	0.75	control-reward	StartDisplay				
45	473.166		control-reward	ImageDisplay2		0.0		
45	476.426	1.6	control-reward	ChoiceDisplay	1	0.555	1	1
45	476.995	1.045	control-reward	ChosenDisplay		0.0		
45	478.031	0.25	control-reward	TurnDisplay				
45	478.282	0.75	control-reward	OutcomeDisplay				
46	479.034		control-noreward	ImageDisplay1		0.0		
46	481.023	0.75	control-noreward	StartDisplay				
46	481.775		control-noreward	ImageDisplay2		0.0		
46	485.035	1.6	control-noreward	ChoiceDisplay	1	0.906	1	1
46	485.955	0.694	control-noreward	ChosenDisplay		0.0		
46	486.64	0.25	control-noreward	TurnDisplay				
46	486.891	0.75	control-noreward	OutcomeDisplay				
47	487.643		win-reward	ImageDisplay1		0.0		
47	489.632	0.75	win-reward	StartDisplay				
47	490.384		win-reward	ImageDisplay2		0.0		
47	493.644	1.6	win-reward	ChoiceDisplay	1	0.606	1	1
47	494.263	0.994	win-reward	ChosenDisplay		0.0		
47	495.249	0.25	win-reward	TurnDisplay				
47	495.5	0.75	win-reward	OutcomeDisplay				
48	496.252		control-reward	ImageDisplay1		0.0		
48	498.241	0.75	control-reward	StartDisplay				
48	498.993		control-reward	ImageDisplay2		0.0		
48	502.253	1.6	control-reward	ChoiceDisplay	1	0.751	1	1
48	503.022	0.849	control-reward	ChosenDisplay		0.0		
48	503.858	0.25	control-reward	TurnDisplay				
48	504.108	0.75	control-reward	OutcomeDisplay				
49	504.861		win-noreward	ImageDisplay1		0.0		
49	507.101	0.75	win-noreward	StartDisplay				
49	507.853		win-noreward	ImageDisplay2		0.0		
49	510.862	1.6	win-noreward	ChoiceDisplay	1	0.745	1	1
49	511.631	0.855	win-noreward	ChosenDisplay		0.0		
49	512.467	0.25	win-noreward	TurnDisplay				
49	512.717	0.75	win-noreward	OutcomeDisplay				
50	513.47		loss-noreward	ImageDisplay1		0.0		
50	515.71	0.75	loss-noreward	StartDisplay				
50	516.462		loss-noreward	ImageDisplay2		0.0		
50	519.471	1.6	loss-noreward	ChoiceDisplay	1	0.871	1	1
50	520.357	0.729	loss-noreward	ChosenDisplay		0.0		
50	521.076	0.25	loss-noreward	TurnDisplay				
50	521.326	0.75	loss-noreward	OutcomeDisplay				
51	522.079		loss-reward	ImageDisplay1		0.0		
51	524.319	0.75	loss-reward	StartDisplay				
51	525.071		loss-reward	ImageDisplay2		0.0		
51	528.08	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
51	529.083	0.622	loss-reward	ChosenDisplay		0.0		
51	529.685	0.25	loss-reward	TurnDisplay				
51	529.935	0.75	loss-reward	OutcomeDisplay				
52	530.688		control-reward	ImageDisplay1		0.0		
52	532.677	0.75	control-reward	StartDisplay				
52	533.429		control-reward	ImageDisplay2		0.0		
52	536.689	1.6	control-reward	ChoiceDisplay	1	0.647	1	1
52	537.357	0.953	control-reward	ChosenDisplay		0.0		
52	538.293	0.25	control-reward	TurnDisplay				
52	538.544	0.75	control-reward	OutcomeDisplay				
53	539.296		control-reward	ImageDisplay1		0.0		
53	541.536	0.75	control-reward	StartDisplay				
53	542.289		control-reward	ImageDisplay2		0.0		
53	545.298	1.6	control-reward	ChoiceDisplay	1	0.985	1	1
53	546.301	0.615	control-reward	ChosenDisplay		0.0		
53	546.902	0.25	control-reward	TurnDisplay				
53	547.153	0.75	control-reward	OutcomeDisplay				
54	547.905		control-reward	ImageDisplay1		0.0		
54	549.895	0.75	control-reward	StartDisplay				
54	550.647		control-reward	ImageDisplay2		0.0		
54	553.907	1.6	control-reward	ChoiceDisplay	1	0.687	1	1
54	554.609	0.913	control-reward	ChosenDisplay		0.0		
54	555.511	0.25	control-reward	TurnDisplay				
54	555.762	0.75	control-reward	OutcomeDisplay				
55	556.514		loss-reward	ImageDisplay1		0.0		
55	558.754	0.75	loss-reward	StartDisplay				
55	559.507		loss-reward	ImageDisplay2		0.0		
55	562.515	1.6	loss-reward	ChoiceDisplay	1	0.873	1	1
55	563.401	0.727	loss-reward	ChosenDisplay		0.0		
55	564.12	0.25	loss-reward	TurnDisplay				
55	564.371	0.75	loss-reward	OutcomeDisplay				
56	565.123		control-reward	ImageDisplay1		0.0		
56	567.112	0.75	control-reward	StartDisplay				
56	567.865		control-reward	ImageDisplay2		0.0		
56	571.124	1.6	control-reward	ChoiceDisplay	1	0.519	1	1
56	571.659	1.081	control-reward	ChosenDisplay		0.0		
56	572.729	0.25	control-reward	TurnDisplay				
56	572.98	0.75	control-reward	OutcomeDisplay				
57	573.732		win-noreward	ImageDisplay1		0.0		
57	575.721	0.75	win-noreward	StartDisplay				
57	576.474		win-noreward	ImageDisplay2		0.0		
57	579.733	1.6	win-noreward	ChoiceDisplay	1	0.6	1	1
57	580.352	1.0	win-noreward	ChosenDisplay		0.0		
57	581.338	0.25	win-noreward	TurnDisplay				
57	581.589	0.75	win-noreward	OutcomeDisplay				
58	582.341		control-reward	ImageDisplay1		0.0		
58	584.581	0.75	control-reward	StartDisplay				
58	585.333		control-reward	ImageDisplay2		0.0		
58	588.342	1.6	control-reward	ChoiceDisplay	1	0.702	1	1
58	589.061	0.898	control-reward	ChosenDisplay		0.0		
58	589.947	0.25	control-reward	TurnDisplay				
58	590.198	0.75	control-reward	OutcomeDisplay				
59	590.95		win-noreward	ImageDisplay1		0.0		
59	593.19	0.75	win-noreward	StartDisplay				
59	593.942		win-noreward	ImageDisplay2		0.0		
59	596.951	1.6	win-noreward	ChoiceDisplay	1	0.683	1	1
59	597.653	0.917	win-noreward	ChosenDisplay		0.0		
59	598.556	0.25	win-noreward	TurnDisplay				
59	598.807	0.75	win-noreward	OutcomeDisplay				
60	599.559		loss-reward	ImageDisplay1		0.0		
60	601.548	0.75	loss-reward	StartDisplay				
60	602.3		loss-reward	ImageDisplay2		0.0		
60	605.56	1.6	loss-reward	ChoiceDisplay	1	0.597	1	1
60	606.179	1.003	loss-reward	ChosenDisplay		0.0		
60	607.165	0.25	loss-reward	TurnDisplay				
60	607.416	0.75	loss-reward	OutcomeDisplay				
61	608.168		win-reward	ImageDisplay1		0.0		
61	610.157	0.75	win-reward	StartDisplay				
61	610.909		win-reward	ImageDisplay2		0.0		
61	614.169	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
61	614.771	1.009	win-reward	ChosenDisplay		0.0		
61	615.774	0.25	win-reward	TurnDisplay				
61	616.025	0.75	win-reward	OutcomeDisplay				
62	616.777		loss-reward	ImageDisplay1		0.0		
62	618.766	0.75	loss-reward	StartDisplay				
62	619.518		loss-reward	ImageDisplay2		0.0		
62	622.778	1.6	loss-reward	ChoiceDisplay	1	0.775	1	1
62	623.564	0.825	loss-reward	ChosenDisplay		0.0		
62	624.383	0.25	loss-reward	TurnDisplay				
62	624.633	0.75	loss-reward	OutcomeDisplay				
63	625.386		win-noreward	ImageDisplay1		0.0		
63	627.375	0.75	win-noreward	StartDisplay				
63	628.127		win-noreward	ImageDisplay2		0.0		
63	631.387	1.6	win-noreward	ChoiceDisplay	1	0.402	1	1
63	631.805	1.198	win-noreward	ChosenDisplay		0.0		
63	632.992	0.25	win-noreward	TurnDisplay				
63	633.242	0.75	win-noreward	OutcomeDisplay				
64	633.995		control-noreward	ImageDisplay1		0.0		
64	636.235	0.75	control-noreward	StartDisplay				
64	636.987		control-noreward	ImageDisplay2		0.0		
64	639.996	1.6	control-noreward	ChoiceDisplay	1	0.521	1	1
64	640.531	1.079	control-noreward	ChosenDisplay		0.0		
64	641.601	0.25	control-noreward	TurnDisplay				
64	641.851	0.75	control-noreward	OutcomeDisplay				
65	642.604		win-reward	ImageDisplay1		0.0		
65	644.844	0.75	win-reward	StartDisplay				
65	645.596		win-reward	ImageDisplay2		0.0		
65	648.605	1.6	win-reward	ChoiceDisplay	1	0.71	1	1
65	649.34	0.89	win-reward	ChosenDisplay		0.0		
65	650.21	0.25	win-reward	TurnDisplay				
65	650.46	0.75	win-reward	OutcomeDisplay				
66	651.213		loss-noreward	ImageDisplay1		0.0		
66	653.202	0.75	loss-noreward	StartDisplay				
66	653.954		loss-noreward	ImageDisplay2		0.0		
66	657.214	1.6	loss-noreward	ChoiceDisplay	1	1.203	1	1
66	658.434	0.397	loss-noreward	ChosenDisplay		0.0		
66	658.818	0.25	loss-noreward	TurnDisplay				
66	659.069	0.75	loss-noreward	OutcomeDisplay				
67	659.821		control-reward	ImageDisplay1		0.0		
67	661.811	0.75	control-reward	StartDisplay				
67	662.563		control-reward	ImageDisplay2		0.0		
67	665.823	1.6	control-reward	ChoiceDisplay	1	1.36	1	1
67	667.21	0.24	control-reward	ChosenDisplay		0.0		
67	667.427	0.25	control-reward	TurnDisplay				
67	667.678	0.75	control-reward	OutcomeDisplay				
68	668.43		loss-noreward	ImageDisplay1		0.0		
68	670.42	0.75	loss-noreward	StartDisplay				
68	671.172		loss-noreward	ImageDisplay2		0.0		
68	674.432	1.6	loss-noreward	ChoiceDisplay	1	1.015	1	1
68	675.468	0.585	loss-noreward	ChosenDisplay		0.0		
68	676.036	0.25	loss-noreward	TurnDisplay				
68	676.287	0.75	loss-noreward	OutcomeDisplay				
69	677.039		control-reward	ImageDisplay1		0.0		
69	679.029	0.75	control-reward	StartDisplay				
69	679.781		control-reward	ImageDisplay2		0.0		
69	683.041	1.6	control-reward	ChoiceDisplay	1	0.997	1	1
69	684.06	0.603	control-reward	ChosenDisplay		0.0		
69	684.645	0.25	control-reward	TurnDisplay				
69	684.896	0.75	control-reward	OutcomeDisplay				
70	685.648		control-noreward	ImageDisplay1		0.0		
70	687.637	0.75	control-noreward	StartDisplay				
70	688.39		control-noreward	ImageDisplay2		0.0		
70	691.649	1.6	control-noreward	ChoiceDisplay	1	0.803	1	1
70	692.469	0.797	control-noreward	ChosenDisplay		0.0		
70	693.254	0.25	control-noreward	TurnDisplay				
70	693.505	0.75	control-noreward	OutcomeDisplay				
71	694.257		control-noreward	ImageDisplay1		0.0		
71	696.246	0.75	control-noreward	StartDisplay				
71	696.999		control-noreward	ImageDisplay2		0.0		
71	700.258	1.6	control-noreward	ChoiceDisplay	1	0.838	1	1
71	701.111	0.762	control-noreward	ChosenDisplay		0.0		
71	701.863	0.25	control-noreward	TurnDisplay				
71	702.114	0.75	control-noreward	OutcomeDisplay				
72	702.866		control-noreward	ImageDisplay1		0.0		
72	704.855	0.75	control-noreward	StartDisplay				
72	705.608		control-noreward	ImageDisplay2		0.0		
