frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	199.91	0.809	control-noreward	ChosenDisplay		0.0		
6	200.713	0.25	control-noreward	TurnDisplay				
6	200.963	0.75	control-noreward	OutcomeDisplay				
7	201.716		control-reward	ImageDisplay1		0.0		
7	203.956	0.75	control-reward	StartDisplay				
7	204.708		control-reward	ImageDisplay2		0.0		
7	207.717	1.6	control-reward	ChoiceDisplay	1	0.751	1	1
7	208.486	0.849	control-reward	ChosenDisplay		0.0		
7	209.322	0.25	control-reward	TurnDisplay				
7	209.573	0.75	control-reward	OutcomeDisplay				
8	210.325		win-noreward	ImageDisplay1		0.0		
8	212.565	0.75	win-noreward	StartDisplay				
8	213.317		win-noreward	ImageDisplay2		0.0		
8	216.326	1.6	win-noreward	ChoiceDisplay	1	0.809	1	1
8	217.162	0.791	win-noreward	ChosenDisplay		0.0		
8	217.931	0.25	win-noreward	TurnDisplay				
8	218.182	0.75	win-noreward	OutcomeDisplay				
9	218.934		control-noreward	ImageDisplay1		0.0		
9	220.923	0.75	control-noreward	StartDisplay				
9	221.675		control-noreward	ImageDisplay2		0.0		
9	224.935	1.6	control-noreward	ChoiceDisplay	1	0.724	1	1
9	225.671	0.876	control-noreward	ChosenDisplay		0.0		
9	226.54	0.25	control-noreward	TurnDisplay				
9	226.791	0.75	control-noreward	OutcomeDisplay				
10	227.543		control-noreward	ImageDisplay1		0.0		
10	229.532	0.75	control-noreward	StartDisplay				
10	230.285		control-noreward	ImageDisplay2		0.0		
10	233.544	1.6	control-noreward	ChoiceDisplay	1	1.044	1	1
10	234.614	0.556	control-noreward	ChosenDisplay		0.0		
10	235.149	0.25	control-noreward	TurnDisplay				
10	235.4	0.75	control-noreward	OutcomeDisplay				
11	236.152		win-noreward	ImageDisplay1		0.0		
11	238.141	0.75	win-noreward	StartDisplay				
11	238.894		win-noreward	ImageDisplay2		0.0		
11	242.153	1.6	win-noreward	ChoiceDisplay	1	0.99	1	1
11	243.156	0.61	win-noreward	ChosenDisplay		0.0		
11	243.758	0.25	win-noreward	TurnDisplay				
11	244.009	0.75	win-noreward	OutcomeDisplay				
12	244.761		control-reward	ImageDisplay1		0.0		
12	246.75	0.75	control-reward	StartDisplay				
12	247.504		control-reward	ImageDisplay2		0.0		
12	250.762	1.6	control-reward	ChoiceDisplay	1	0.561	1	1
12	251.347	1.039	control-reward	ChosenDisplay		0.0		
12	252.367	0.25	control-reward	TurnDisplay				
12	252.618	0.75	control-reward	OutcomeDisplay				
13	253.37		loss-noreward	ImageDisplay1		0.0		
13	255.61	0.75	loss-noreward	StartDisplay				
13	256.362		loss-noreward	ImageDisplay2		0.0		
13	259.371	1.6	loss-noreward	ChoiceDisplay	1	0.42	1	1
13	259.806	1.18	loss-noreward	ChosenDisplay		0.0		
13	260.976	0.25	loss-noreward	TurnDisplay				
13	261.227	0.75	loss-noreward	OutcomeDisplay				
14	261.979		control-reward	ImageDisplay1		0.0		
14	263.969	0.75	control-reward	StartDisplay				
14	264.721		control-reward	ImageDisplay2		0.0		
14	267.981	1.6	control-reward	ChoiceDisplay	1	0.761	1	1
14	268.766	0.839	control-reward	ChosenDisplay		0.0		
14	269.585	0.25	control-reward	TurnDisplay				
14	269.836	0.75	control-reward	OutcomeDisplay				
15	270.588		loss-noreward	ImageDisplay1		0.0		
15	272.828	0.75	loss-noreward	StartDisplay				
15	273.581		loss-noreward	ImageDisplay2		0.0		
15	276.59	1.6	loss-noreward	ChoiceDisplay	1	0.926	1	1
15	277.542	0.674	loss-noreward	ChosenDisplay		0.0		
15	278.194	0.25	loss-noreward	TurnDisplay				
15	278.445	0.75	loss-noreward	OutcomeDisplay				
16	279.197		control-reward	ImageDisplay1		0.0		
16	281.437	0.75	control-reward	StartDisplay				
16	282.19		control-reward	ImageDisplay2		0.0		
16	285.199	1.6	control-reward	ChoiceDisplay	1	0.791	1	1
16	286.001	0.809	control-reward	ChosenDisplay		0.0		
16	286.803	0.25	control-reward	TurnDisplay				
16	287.054	0.75	control-reward	OutcomeDisplay				
17	287.806		control-noreward	ImageDisplay1		0.0		
17	290.047	0.75	control-noreward	StartDisplay				
17	290.799		control-noreward	ImageDisplay2		0.0		
17	293.808	1.6	control-noreward	ChoiceDisplay	1	0.803	1	1
17	294.627	0.797	control-noreward	ChosenDisplay		0.0		
17	295.413	0.25	control-noreward	TurnDisplay				
17	295.663	0.75	control-noreward	OutcomeDisplay				
18	296.416		loss-reward	ImageDisplay1		0.0		
18	298.656	0.75	loss-reward	StartDisplay				
18	299.408		loss-reward	ImageDisplay2		0.0		
18	302.417	1.6	loss-reward	ChoiceDisplay	1	0.761	1	1
18	303.203	0.839	loss-reward	ChosenDisplay		0.0		
18	304.022	0.25	loss-reward	TurnDisplay				
18	304.272	0.75	loss-reward	OutcomeDisplay				
19	305.025		loss-noreward	ImageDisplay1		0.0		
19	307.265	0.75	loss-noreward	StartDisplay				
19	308.017		loss-noreward	ImageDisplay2		0.0		
19	311.026	1.6	loss-noreward	ChoiceDisplay	1	0.838	1	1
19	311.878	0.762	loss-noreward	ChosenDisplay		0.0		
19	312.631	0.25	loss-noreward	TurnDisplay				
19	312.881	0.75	loss-noreward	OutcomeDisplay				
20	313.634		win-noreward	ImageDisplay1		0.0		
20	315.623	0.75	win-noreward	StartDisplay				
20	316.375		win-noreward	ImageDisplay2		0.0		
20	319.635	1.6	win-noreward	ChoiceDisplay	1	0.822	1	1
20	320.471	0.778	win-noreward	ChosenDisplay		0.0		
20	321.24	0.25	win-noreward	TurnDisplay				
20	321.491	0.75	win-noreward	OutcomeDisplay				
21	322.243		control-noreward	ImageDisplay1		0.0		
21	324.232	0.75	control-noreward	StartDisplay				
21	324.984		control-noreward	ImageDisplay2		0.0		
21	328.244	1.6	control-noreward	ChoiceDisplay	1	0.635	1	1
21	328.896	0.965	control-noreward	ChosenDisplay		0.0		
21	329.849	0.25	control-noreward	TurnDisplay				
21	330.1	0.75	control-noreward	OutcomeDisplay				
22	330.852		control-noreward	ImageDisplay1		0.0		
22	332.841	0.75	control-noreward	StartDisplay				
22	333.593		control-noreward	ImageDisplay2		0.0		
22	336.853	1.6	control-noreward	ChoiceDisplay	1	0.781	1	1
22	337.656	0.819	control-noreward	ChosenDisplay		0.0		
22	338.458	0.25	control-noreward	TurnDisplay				
22	338.709	0.75	control-noreward	OutcomeDisplay				
23	339.461		win-noreward	ImageDisplay1		0.0		
23	341.701	0.75	win-noreward	StartDisplay				
23	342.453		win-noreward	ImageDisplay2		0.0		
23	345.462	1.6	win-noreward	ChoiceDisplay	1	0.858	1	1
23	346.348	0.742	win-noreward	ChosenDisplay		0.0		
23	347.067	0.25	win-noreward	TurnDisplay				
23	347.318	0.75	win-noreward	OutcomeDisplay				
24	348.07		win-noreward	ImageDisplay1		0.0		
24	350.059	0.75	win-noreward	StartDisplay				
24	350.812		win-noreward	ImageDisplay2		0.0		
24	354.071	1.6	win-noreward	ChoiceDisplay	1	0.949	1	1
24	355.041	0.651	win-noreward	ChosenDisplay		0.0		
24	355.676	0.25	win-noreward	TurnDisplay				
24	355.927	0.75	win-noreward	OutcomeDisplay				
25	356.679		loss-reward	ImageDisplay1		0.0		
25	358.919	0.75	loss-reward	StartDisplay				
25	359.671		loss-reward	ImageDisplay2		0.0		
25	362.68	1.6	loss-reward	ChoiceDisplay	1	1.065	1	1
25	363.767	0.535	loss-reward	ChosenDisplay		0.0		
25	364.285	0.25	loss-reward	TurnDisplay				
25	364.536	0.75	loss-reward	OutcomeDisplay				
26	365.288		win-reward	ImageDisplay1		0.0		
26	367.528	0.75	win-reward	StartDisplay				
26	368.28		win-reward	ImageDisplay2		0.0		
26	371.289	1.6	win-reward	ChoiceDisplay	1	1.077	1	1
26	372.393	0.523	win-reward	ChosenDisplay		0.0		
26	372.895	0.25	win-reward	TurnDisplay				
26	373.145	0.75	win-reward	OutcomeDisplay				
27	373.897		control-reward	ImageDisplay1		0.0		
27	375.887	0.75	control-reward	StartDisplay				
27	376.639		control-reward	ImageDisplay2		0.0		
27	379.898	1.6	control-reward	ChoiceDisplay	1	0.915	1	1
27	380.835	0.685	control-reward	ChosenDisplay		0.0		
27	381.503	0.25	control-reward	TurnDisplay				
27	381.754	0.75	control-reward	OutcomeDisplay				
28	382.506		win-noreward	ImageDisplay1		0.0		
28	384.746	0.75	win-noreward	StartDisplay				
28	385.499		win-noreward	ImageDisplay2		0.0		
28	388.508	1.6	win-noreward	ChoiceDisplay	1	0.841	1	1
28	389.377	0.759	win-noreward	ChosenDisplay		0.0		
28	390.112	0.25	win-noreward	TurnDisplay				
28	390.363	0.75	win-noreward	OutcomeDisplay				
29	391.115		win-noreward	ImageDisplay1		0.0		
29	393.105	0.75	win-noreward	StartDisplay				
29	393.857		win-noreward	ImageDisplay2		0.0		
29	397.117	1.6	win-noreward	ChoiceDisplay	1	1.184	1	1
29	398.32	0.416	win-noreward	ChosenDisplay		0.0		
29	398.721	0.25	win-noreward	TurnDisplay				
29	398.972	0.75	win-noreward	OutcomeDisplay				
30	399.724		loss-reward	ImageDisplay1		0.0		
30	401.964	0.75	loss-reward	StartDisplay				
30	402.717		loss-reward	ImageDisplay2		0.0		
30	405.726	1.6	loss-reward	ChoiceDisplay	1	0.805	1	1
30	406.545	0.795	loss-reward	ChosenDisplay		0.0		
30	407.331	0.25	loss-reward	TurnDisplay				
30	407.581	0.75	loss-reward	OutcomeDisplay				
31	408.334		loss-reward	ImageDisplay1		0.0		
31	410.574	0.75	loss-reward	StartDisplay				
31	411.326		loss-reward	ImageDisplay2		0.0		
31	414.335	1.6	loss-reward	ChoiceDisplay	1	0.598	1	1
31	414.953	1.002	loss-reward	ChosenDisplay		0.0		
31	415.94	0.25	loss-reward	TurnDisplay				
31	416.19	0.75	loss-reward	OutcomeDisplay				
32	416.943		win-noreward	ImageDisplay1		0.0		
32	419.183	0.75	win-noreward	StartDisplay				
32	419.935		win-noreward	ImageDisplay2		0.0		
32	422.944	1.6	win-noreward	ChoiceDisplay	1	0.812	1	1
32	423.78	0.788	win-noreward	ChosenDisplay		0.0		
32	424.549	0.25	win-noreward	TurnDisplay				
32	424.799	0.75	win-noreward	OutcomeDisplay				
33	425.552		win-reward	ImageDisplay1		0.0		
33	427.541	0.75	win-reward	StartDisplay				
33	428.293		win-reward	ImageDisplay2		0.0		
33	431.553	1.6	win-reward	ChoiceDisplay	1	0.939	1	1
33	432.506	0.661	win-reward	ChosenDisplay		0.0		
33	433.158	0.25	win-reward	TurnDisplay				
33	433.408	0.75	win-reward	OutcomeDisplay				
34	434.161		control-reward	ImageDisplay1		0.0		
34	436.15	0.75	control-reward	StartDisplay				
34	436.902		control-reward	ImageDisplay2		0.0		
34	440.162	1.6	control-reward	ChoiceDisplay	1	0.927	1	1
34	441.115	0.673	control-reward	ChosenDisplay		0.0		
34	441.767	0.25	control-reward	TurnDisplay				
34	442.018	0.75	control-reward	OutcomeDisplay				
35	442.77		loss-reward	ImageDisplay1		0.0		
35	445.01	0.75	loss-reward	StartDisplay				
35	445.762		loss-reward	ImageDisplay2		0.0		
35	448.771	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
35	449.557	0.835	loss-reward	ChosenDisplay		0.0		
35	450.376	0.25	loss-reward	TurnDisplay				
35	450.627	0.75	loss-reward	OutcomeDisplay				
36	451.379		loss-noreward	ImageDisplay1		0.0		
36	453.619	0.75	loss-noreward	StartDisplay				
36	454.371		loss-noreward	ImageDisplay2		0.0		
36	457.38	1.6	loss-noreward	ChoiceDisplay	1	0.864	1	1
36	458.266	0.736	loss-noreward	ChosenDisplay		0.0		
36	458.985	0.25	loss-noreward	TurnDisplay				
36	459.236	0.75	loss-noreward	OutcomeDisplay				
37	459.988		win-noreward	ImageDisplay1		0.0		
37	462.228	0.75	win-noreward	StartDisplay				
37	462.98		win-noreward	ImageDisplay2		0.0		
37	465.989	1.6	win-noreward	ChoiceDisplay	1	0.69	1	1
37	466.691	0.91	win-noreward	ChosenDisplay		0.0		
37	467.594	0.25	win-noreward	TurnDisplay				
37	467.845	0.75	win-noreward	OutcomeDisplay				
38	468.597		win-reward	ImageDisplay1		0.0		
38	470.837	0.75	win-reward	StartDisplay				
38	471.589		win-reward	ImageDisplay2		0.0		
38	474.598	1.6	win-reward	ChoiceDisplay	1	1.078	1	1
38	475.702	0.522	win-reward	ChosenDisplay		0.0		
38	476.203	0.25	win-reward	TurnDisplay				
38	476.454	0.75	win-reward	OutcomeDisplay				
39	477.206		control-reward	ImageDisplay1		0.0		
39	479.446	0.75	control-reward	StartDisplay				
39	480.198		control-reward	ImageDisplay2		0.0		
39	483.207	1.6	control-reward	ChoiceDisplay	1	1.065	1	1
39	484.294	0.535	control-reward	ChosenDisplay		0.0		
39	484.812	0.25	control-reward	TurnDisplay				
39	485.063	0.75	control-reward	OutcomeDisplay				
40	485.815		control-noreward	ImageDisplay1		0.0		
40	487.804	0.75	control-noreward	StartDisplay				
40	488.557		control-noreward	ImageDisplay2		0.0		
40	491.816	1.6	control-noreward	ChoiceDisplay	1	0.873	1	1
40	492.702	0.727	control-noreward	ChosenDisplay		0.0		
40	493.421	0.25	control-noreward	TurnDisplay				
40	493.672	0.75	control-noreward	OutcomeDisplay				
41	494.424		win-reward	ImageDisplay1		0.0		
41	496.414	0.75	win-reward	StartDisplay				
41	497.166		win-reward	ImageDisplay2		0.0		
41	500.426	1.6	win-reward	ChoiceDisplay	1	0.913	1	1
41	501.362	0.687	win-reward	ChosenDisplay		0.0		
41	502.03	0.25	win-reward	TurnDisplay				
41	502.281	0.75	win-reward	OutcomeDisplay				
42	503.033		loss-noreward	ImageDisplay1		0.0		
42	505.023	0.75	loss-noreward	StartDisplay				
42	505.775		loss-noreward	ImageDisplay2		0.0		
42	509.035	1.6	loss-noreward	ChoiceDisplay	1	0.715	1	1
42	509.77	0.885	loss-noreward	ChosenDisplay		0.0		
42	510.639	0.25	loss-noreward	TurnDisplay				
42	510.89	0.75	loss-noreward	OutcomeDisplay				
43	511.642		loss-noreward	ImageDisplay1		0.0		
43	513.882	0.75	loss-noreward	StartDisplay				
43	514.635		loss-noreward	ImageDisplay2		0.0		
43	517.644	1.6	loss-noreward	ChoiceDisplay	1	1.076	1	1
43	518.747	0.524	loss-noreward	ChosenDisplay		0.0		
43	519.248	0.25	loss-noreward	TurnDisplay				
43	519.499	0.75	loss-noreward	OutcomeDisplay				
44	520.251		win-noreward	ImageDisplay1		0.0		
44	522.241	0.75	win-noreward	StartDisplay				
44	522.993		win-noreward	ImageDisplay2		0.0		
44	526.253	1.6	win-noreward	ChoiceDisplay	1	1.064	1	1
44	527.339	0.536	win-noreward	ChosenDisplay		0.0		
44	527.858	0.25	win-noreward	TurnDisplay				
44	528.108	0.75	win-noreward	OutcomeDisplay				
45	528.861		win-reward	ImageDisplay1		0.0		
45	530.85	0.75	win-reward	StartDisplay				
45	531.602		win-reward	ImageDisplay2		0.0		
45	534.862	1.6	win-reward	ChoiceDisplay	1	1.181	1	1
45	536.065	0.419	win-reward	ChosenDisplay		0.0		
45	536.467	0.25	win-reward	TurnDisplay				
45	536.717	0.75	win-reward	OutcomeDisplay				
46	537.47		loss-noreward	ImageDisplay1		0.0		
46	539.459	0.75	loss-noreward	StartDisplay				
46	540.211		loss-noreward	ImageDisplay2		0.0		
46	543.471	1.6	loss-noreward	ChoiceDisplay	1	1.047	1	1
46	544.541	0.553	loss-noreward	ChosenDisplay		0.0		
46	545.076	0.25	loss-noreward	TurnDisplay				
46	545.326	0.75	loss-noreward	OutcomeDisplay				
47	546.079		win-reward	ImageDisplay1		0.0		
47	548.068	0.75	win-reward	StartDisplay				
47	548.82		win-reward	ImageDisplay2		0.0		
47	552.08	1.6	win-reward	ChoiceDisplay	1	1.13	1	1
47	553.233	0.47	win-reward	ChosenDisplay		0.0		
47	553.685	0.25	win-reward	TurnDisplay				
47	553.936	0.75	win-reward	OutcomeDisplay				
48	554.688		win-reward	ImageDisplay1		0.0		
48	556.928	0.75	win-reward	StartDisplay				
48	557.68		win-reward	ImageDisplay2		0.0		
48	560.689	1.6	win-reward	ChoiceDisplay	1	1.072	1	1
48	561.776	0.528	win-reward	ChosenDisplay		0.0		
48	562.294	0.25	win-reward	TurnDisplay				
48	562.545	0.75	win-reward	OutcomeDisplay				
49	563.297		win-noreward	ImageDisplay1		0.0		
49	565.286	0.75	win-noreward	StartDisplay				
49	566.038		win-noreward	ImageDisplay2		0.0		
49	569.298	1.6	win-noreward	ChoiceDisplay	1	0.875	1	1
49	570.184	0.725	win-noreward	ChosenDisplay		0.0		
49	570.903	0.25	win-noreward	TurnDisplay				
49	571.154	0.75	win-noreward	OutcomeDisplay				
50	571.906		control-reward	ImageDisplay1		0.0		
50	573.912	0.75	control-reward	StartDisplay				
50	574.647		control-reward	ImageDisplay2		0.0		
50	577.907	1.6	control-reward	ChoiceDisplay	1	0.987	1	1
50	578.91	0.613	control-reward	ChosenDisplay		0.0		
50	579.512	0.25	control-reward	TurnDisplay				
50	579.763	0.75	control-reward	OutcomeDisplay				
51	580.515		loss-noreward	ImageDisplay1		0.0		
51	582.504	0.75	loss-noreward	StartDisplay				
51	583.257		loss-noreward	ImageDisplay2		0.0		
51	586.516	1.6	loss-noreward	ChoiceDisplay	1	1.112	1	1
51	587.653	0.488	loss-noreward	ChosenDisplay		0.0		
51	588.121	0.25	loss-noreward	TurnDisplay				
51	588.372	0.75	loss-noreward	OutcomeDisplay				
52	589.124		win-reward	ImageDisplay1		0.0		
52	591.364	0.75	win-reward	StartDisplay				
52	592.116		win-reward	ImageDisplay2		0.0		
52	595.125	1.6	win-reward	ChoiceDisplay	1	1.097	1	1
52	596.245	0.503	win-reward	ChosenDisplay		0.0		
52	596.73	0.25	win-reward	TurnDisplay				
52	596.981	0.75	win-reward	OutcomeDisplay				
53	597.733		loss-reward	ImageDisplay1		0.0		
53	599.722	0.75	loss-reward	StartDisplay				
53	600.475		loss-reward	ImageDisplay2		0.0		
53	603.734	1.6	loss-reward	ChoiceDisplay	1	0.911	1	1
53	604.671	0.689	loss-reward	ChosenDisplay		0.0		
53	605.339	0.25	loss-reward	TurnDisplay				
53	605.59	0.75	loss-reward	OutcomeDisplay				
54	606.342		win-reward	ImageDisplay1		0.0		
54	608.331	0.75	win-reward	StartDisplay				
54	609.084		win-reward	ImageDisplay2		0.0		
54	612.343	1.6	win-reward	ChoiceDisplay	1	0.787	1	1
54	613.146	0.813	win-reward	ChosenDisplay		0.0		
54	613.948	0.25	win-reward	TurnDisplay				
54	614.199	0.75	win-reward	OutcomeDisplay				
55	614.951		control-reward	ImageDisplay1		0.0		
55	617.191	0.75	control-reward	StartDisplay				
55	617.944		control-reward	ImageDisplay2		0.0		
55	620.953	1.6	control-reward	ChoiceDisplay	1	0.629	1	1
55	621.605	0.971	control-reward	ChosenDisplay		0.0		
55	622.557	0.25	control-reward	TurnDisplay				
55	622.808	0.75	control-reward	OutcomeDisplay				
56	623.56		control-noreward	ImageDisplay1		0.0		
56	625.8	0.75	control-noreward	StartDisplay				
56	626.553		control-noreward	ImageDisplay2		0.0		
56	629.562	1.6	control-noreward	ChoiceDisplay	1	0.583	1	1
56	630.163	1.017	control-noreward	ChosenDisplay		0.0		
56	631.166	0.25	control-noreward	TurnDisplay				
56	631.417	0.75	control-noreward	OutcomeDisplay				
57	632.169		control-reward	ImageDisplay1		0.0		
57	634.159	0.75	control-reward	StartDisplay				
57	634.911		control-reward	ImageDisplay2		0.0		
57	638.171	1.6	control-reward	ChoiceDisplay	1	0.975	1	1
57	639.157	0.625	control-reward	ChosenDisplay		0.0		
57	639.775	0.25	control-reward	TurnDisplay				
57	640.026	0.75	control-reward	OutcomeDisplay				
58	640.778		loss-reward	ImageDisplay1		0.0		
58	642.768	0.75	loss-reward	StartDisplay				
58	643.52		loss-reward	ImageDisplay2		0.0		
58	646.78	1.6	loss-reward	ChoiceDisplay	1	1.115	1	1
58	647.916	0.485	loss-reward	ChosenDisplay		0.0		
58	648.385	0.25	loss-reward	TurnDisplay				
58	648.635	0.75	loss-reward	OutcomeDisplay				
59	649.388		loss-reward	ImageDisplay1		0.0		
59	651.377	0.75	loss-reward	StartDisplay				
59	652.129		loss-reward	ImageDisplay2		0.0		
59	655.389	1.6	loss-reward	ChoiceDisplay	1	0.942	1	1
59	656.358	0.658	loss-reward	ChosenDisplay		0.0		
59	656.994	0.25	loss-reward	TurnDisplay				
59	657.244	0.75	loss-reward	OutcomeDisplay				
60	657.997		loss-reward	ImageDisplay1		0.0		
60	660.237	0.75	loss-reward	StartDisplay				
60	660.989		loss-reward	ImageDisplay2		0.0		
60	663.998	1.6	loss-reward	ChoiceDisplay	1	0.906	1	1
60	664.917	0.694	loss-reward	ChosenDisplay		0.0		
60	665.603	0.25	loss-reward	TurnDisplay				
60	665.853	0.75	loss-reward	OutcomeDisplay				
61	666.606		loss-noreward	ImageDisplay1		0.0		
61	668.595	0.75	loss-noreward	StartDisplay				
61	669.347		loss-noreward	ImageDisplay2		0.0		
61	672.607	1.6	loss-noreward	ChoiceDisplay	1	1.254	1	1
61	673.877	0.346	loss-noreward	ChosenDisplay		0.0		
61	674.212	0.25	loss-noreward	TurnDisplay				
61	674.463	0.75	loss-noreward	OutcomeDisplay				
62	675.215		loss-noreward	ImageDisplay1		0.0		
62	677.455	0.75	loss-noreward	StartDisplay				
62	678.207		loss-noreward	ImageDisplay2		0.0		
62	681.216	1.6	loss-noreward	ChoiceDisplay	1	1.218	1	1
62	682.453	0.382	loss-noreward	ChosenDisplay		0.0		
62	682.821	0.25	loss-noreward	TurnDisplay				
62	683.072	0.75	loss-noreward	OutcomeDisplay				
63	683.824		control-noreward	ImageDisplay1		0.0		
63	685.813	0.75	control-noreward	StartDisplay				
63	686.565		control-noreward	ImageDisplay2		0.0		
63	689.825	1.6	control-noreward	ChoiceDisplay	1	1.119	1	1
63	690.962	0.481	control-noreward	ChosenDisplay		0.0		
63	691.43	0.25	control-noreward	TurnDisplay				
63	691.681	0.75	control-noreward	OutcomeDisplay				
64	692.433		win-reward	ImageDisplay1		0.0		
64	694.422	0.75	win-reward	StartDisplay				
64	695.174		win-reward	ImageDisplay2		0.0		
64	698.434	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
64	699.471	0.578	win-reward	ChosenDisplay		0.0		
64	700.039	0.25	win-reward	TurnDisplay				
64	700.29	0.75	win-reward	OutcomeDisplay				
65	701.042		control-noreward	ImageDisplay1		0.0		
65	703.282	0.75	control-noreward	StartDisplay				
65	704.034		control-noreward	ImageDisplay2		0.0		
65	707.043	1.6	control-noreward	ChoiceDisplay	1	0.969	1	1
65	708.03	0.631	control-noreward	ChosenDisplay		0.0		
65	708.648	0.25	control-noreward	TurnDisplay				
65	708.899	0.75	control-noreward	OutcomeDisplay				
66	709.651		control-noreward	ImageDisplay1		0.0		
66	711.908	0.75	control-noreward	StartDisplay				
66	712.643		control-noreward	ImageDisplay2		0.0		
66	715.652	1.6	control-noreward	ChoiceDisplay	1	0.363	1	1
66	716.037	1.237	control-noreward	ChosenDisplay		0.0		
66	717.257	0.25	control-noreward	TurnDisplay				
66	717.508	0.75	control-noreward	OutcomeDisplay				
67	718.26		control-reward	ImageDisplay1		0.0		
67	720.249	0.75	control-reward	StartDisplay				
67	721.002		control-reward	ImageDisplay2		0.0		
67	724.261	1.6	control-reward	ChoiceDisplay	1	0.923	1	1
67	725.198	0.677	control-reward	ChosenDisplay		0.0		
67	725.866	0.25	control-reward	TurnDisplay				
67	726.117	0.75	control-reward	OutcomeDisplay				
68	726.869		loss-noreward	ImageDisplay1		0.0		
68	728.859	0.75	loss-noreward	StartDisplay				
68	729.611		loss-noreward	ImageDisplay2		0.0		
68	732.871	1.6	loss-noreward	ChoiceDisplay	1	1.007	1	1
68	733.89	0.593	loss-noreward	ChosenDisplay		0.0		
68	734.475	0.25	loss-noreward	TurnDisplay				
68	734.726	0.75	loss-noreward	OutcomeDisplay				
69	735.478		loss-reward	ImageDisplay1		0.0		
69	737.468	0.75	loss-reward	StartDisplay				
69	738.22		loss-reward	ImageDisplay2		0.0		
69	741.48	1.6	loss-reward	ChoiceDisplay	1	1.079	1	1
69	742.583	0.521	loss-reward	ChosenDisplay		0.0		
69	743.084	0.25	loss-reward	TurnDisplay				
69	743.335	0.75	loss-reward	OutcomeDisplay				
70	744.087		win-reward	ImageDisplay1		0.0		
70	746.327	0.75	win-reward	StartDisplay				
70	747.08		win-reward	ImageDisplay2		0.0		
70	750.089	1.6	win-reward	ChoiceDisplay	1	0.979	1	1
70	751.092	0.621	win-reward	ChosenDisplay		0.0		
70	751.693	0.25	win-reward	TurnDisplay				
70	751.944	0.75	win-reward	OutcomeDisplay				
71	752.696		control-noreward	ImageDisplay1		0.0		
71	754.686	0.75	control-noreward	StartDisplay				
71	755.438		control-noreward	ImageDisplay2		0.0		
71	758.698	1.6	control-noreward	ChoiceDisplay	1	0.894	1	1
71	759.617	0.706	control-noreward	ChosenDisplay		0.0		
71	760.303	0.25	control-noreward	TurnDisplay				
71	760.553	0.75	control-noreward	OutcomeDisplay				
72	761.306		control-noreward	ImageDisplay1		0.0		
72	763.546	0.75	control-noreward	StartDisplay				
